17.236683528110326," Buyout firm KKR to acquire industrial firm Flow Control Group (Reuters) - KKR & Co Inc said on Wednesday it has agreed to acquire industrial firm Flow Control Group from private equity firm Bertram Capital. Terms of the deal were not disclosed, but a person familiar with the matter said the deal values Flow Control at more than $1 billion, including debt. Headquartered in Charlotte, North Carolina, Flow Control provides industrial machinery and engineering systems, including pumps, valves and air compressors, to more than 10,000 customers in the United States and Canada. The company was founded in 2014 and was acquired by Bertram Capital from buyout firm AEA Investors in 2019. About 1,200 Flow Control employees are expected to benefit from KKR’s signature stock ownership program, which has been implemented across all the firm’s eight industrial portfolio companies and was devised by Pete Stavros, co-head of Americas private equity at KKR. KKR’s investment in Flow Control was made out of the $13.9 billion KKR Americas XII Fund."
30.083558579574543," KKR beats estimates with 15% rise in fourth-quarter earnings (Reuters) - KKR & Co Inc said on Monday its after-tax distributable earnings rose 15% year-on-year in the fourth quarter, driven by growth in management and transaction fees from its capital markets business. KKR’s after-tax distributable earnings (DE) – the cash used to pay dividends to shareholders – rose to $431 million from $375.1 million a year earlier. This translated to DE per share of 49 cents, surpassing the average analyst estimate of 41 cents, according to data from Refinitiv. Last month, KKR rival Blackstone Group Inc reported a 60% rise in fourth-quarter distributable earnings, while Carlyle Group Inc said last week its earnings climbed 38% year-on-year. Apollo Global Management Inc posted a smaller-than-expected drop of 30% in fourth-quarter distributable earnings. KKR said its private equity portfolio rose 32% during the quarter, while real estate and infrastructure funds gained 8% and 3%, respectively. Its leveraged credit funds rose by 7%. In the fourth quarter, KKR said net income reached $1.47 billion under generally accepted accounting principles (GAAP), driven by a sharp rise in investment gains. Total assets under management rose to $252 billion from $233.8 billion as of the end of September. KKR expects its assets under management to reach $342 billion following the completion of its $4.4 billion acquisition of annuities and life insurance provider Global Atlantic Financial Group Ltd. KKR, which ended the quarter with $67 billion of unspent capital, declared a dividend of $0.135 per share."
27.20004370551114," KKR-backed SPAC looks to raise $1 billion in IPO (Reuters) - A blank-check company backed by private equity firm KKR & Co Inc is aiming to raise about $1 billion in its initial public offering (IPO), a regulatory filing showed on Thursday. The company, KKR Acquisition Holdings I Corp, said it would sell 100 million units, comprising shares and warrants, priced at $10 apiece, in what could be one of the biggest IPOs by a special purpose acquisition company (SPAC) so far in 2021. bit.ly/2MqUoRR A SPAC, a shell company that raises money in an IPO before later merging with a privately held company to take the latter public, has become many investors’ structure of choice over the past year. SPACs raised $24.26 billion in January, 20 times more than the same period in 2020, Refinitiv data showed. Last month’s haul was already 30% of the total $79 billion raised by SPACs in the whole of 2020. KKR Acquisition Holdings is sponsored by KKR in partnership with Glenn Murphy, who currently serves as the chairman of Lululemon Athletica Inc. The blank-check firm said it plans to list its units on the New York Stock Exchange under the symbol “KAHC”. Citigroup is the sole bookrunner for the offering."
27.20004370551114," KKR-backed SPAC looks to raise $1 bln in IPO Feb 4 (Reuters) - A blank-check firm backed by private equity firm KKR & Co Inc is aiming to raise about $1 billion in its initial public offering (IPO), a regulatory filing showed on Thursday. (Reporting by Noor Zainab Hussain in Bengaluru; Editing by Aditya Soni)"
33.376935979969076," Harley Davidson adopts KKR executive-inspired employee stock program (Reuters) - Harley-Davidson Inc Chief Executive Jochen Zeitz said on Tuesday that the U.S. motorcycle maker would give stock grants to its employees, inspired by a program devised by KKR & Co Inc executive Pete Stavros. Zeitz said the move would make 4,500 employees of the Milwaukee, Wisconsin-based company more aligned with executives and shareholders. While KKR is not an investor in Harley-Davidson, he said he worked on the plan after meeting Stavros, who has been spearheading a similar initiative at his private equity firm. “We wanted to align our expectations with those of our shareholders and include our hourly and factory workers,” Zeitz, who took charge of the 118 year-old motorcycle company last year, said in an interview. About 20,000 non-management employees have been awarded more than $500 million worth of stock across eight industrial companies owned by KKR, including New Jersey-based drug capsule maker Capsugel and Ingersoll Rand Inc, a Denver-based producer of pumps and compressors. “In industrial firms the majority of the workforce tend to have low levels of income and low levels of engagement, but they are critical to your success,” said Stavros, who co-heads KKR’s private equity business in the Americas. Harley-Davidson unveiled the employee stock program as part of a 2021-2025 strategic plan to bolster earnings growth and profitability. Earlier on Tuesday, the company said its revenue fell 32% to $725 million in the fourth quarter, as motorcycle shipments almost halved. It also reported a net loss of $96 million, as retail motorcycle sales in the United States - the company’s biggest market - fell for the 16th straight quarter."
46.05302417981988," Exclusive: KKR seeks $15 billion for flagship North America buyout fund, sources say NEW YORK (Reuters) - KKR & Co Inc aims to attract at least $15 billion for its flagship North America private equity fund, which would make it the second largest amount raised for a fund managed by the U.S. firm, people familiar with the matter said on Thursday. Buyout firms are seeking to tap cheap and plentiful financing for acquisitions amid rising corporate valuations, as economies start recovering from the COVID-19 pandemic. Several investors have committed to KKR’s new fund, North America XIII, the sources said, requesting anonymity as the matter was confidential, adding that the target included money KKR employees would contribute. It will be the largest pool of capital KKR has attracted since its KKR 2006 Fund raised $17.6 billion. A spokeswoman for New York-based KKR, which now has $234 billion in assets under management, declined to comment. KKR Americas XII Fund raised $13.9 billion in 2017 and delivered 20% growth by June 2020, according to the website of Oregon Public Employees Retirement Fund, one of the investors. This means the fund ranks in the top quartile of all private equity funds of that vintage based on its financial performance, according to Cambridge Associates. KKR North America Fund XI raised $9 billion in 2013 and delivered 100% growth by June 2020, the Oregon Public Employees Retirement Fund website said. North America XIII is the first fund in the region to be raised since KKR promoted Pete Stavros and Nate Taylor to co-heads of the private equity business in the Americas. Stavros previously led KKR’s investments in the industrial and healthcare sectors, while Taylor oversaw investments in the retail, consumer and technology sectors. KKR said it expected its assets under management to reach $311 billion after completing the $4.4 billion acquisition of annuities and life insurance provider Global Atlantic Financial Group Ltd in the first quarter of 2021, subject to regulatory approvals."
29.972423029113955," KKR closes first Asia Pacific real estate fund at $1.7 billion HONG KONG (Reuters) - U.S.-based investment firm KKR & Co said on Thursday it had closed its first fund targeting real estate investments in Asia Pacific at $1.7 billion. The announcement comes days after KKR closed its inaugural Asia infrastructure fund, as the private equity powerhouse expands its platforms in the region. John Pattar, KKR head of real estate Asia, told Reuters the new fund would focus on Asia’s urbanization trends, corporate carve-outs of non-core real estate assets in Japan and also take-private opportunities in markets including Australia, Singapore and Japan. “Increased domestic consumption, productivity and urbanization – combined with the acceleration of e-commerce and platform-based businesses and the evolution of the traditional office landscape – is fundamentally reshaping the region’s real estate sector,” he said. The fund is also looking at opportunities in countries such as South Korea, which has recovered from the COVID-19 pandemic, said Hong Kong-based Pattar, a veteran real estate investor poached by KKR in 2018 to lead its Asia real estate efforts. “We look at markets that handle COVID best,” he said. “...Asia Pacific is the first to recover in 2021.” KKR’s real estate fundraising comes as private equity firms globally have expanded from a model of buying out companies to turn around and sell for profit. They now invest through a range of alternative asset management products including infrastructure, real estate, hedge funds and credit. Investment firms raised $9 billion in 47 Asia-focused real estate funds last year, following a record $26 billion raised in 2019, according to data provider Preqin. KKR’s U.S.-based rival Blackstone Group raised the region’s biggest real estate fund in 2018 at $7.1 billion. KKR will also be competing with regional firms such as Hillhouse Capital Group, which has hired former Warburg Pincus and Blackstone dealmakers to build out its real estate capabilities. The New York-headquartered firm launched its dedicated global real estate platform in 2011 and has about $14 billion of real estate assets under management as of the end of September 2020. In Asia Pacific, it has deployed more than $1.5 billion of equity across about 20 real estate transactions since 2011. Its portfolio includes office tower Namsan Square in Seoul, Oasis Shopping Centre in Australia’s Gold Coast and Hong Kong retail assets Lake Silver and Parkside."
28.53506014537176," KKR bets $200 million on OneRepublic frontman Ryan Tedder's catalog (Reuters) - Private equity firm KKR & Co will buy a majority stake in Grammy award winning songwriter and producer Ryan Tedder and American pop rock band OneRepublic’s music catalog that includes hits such as “Counting Stars” and “Apologize”. KKR, with investments in TikTok parent ByteDance and music company BGM, will also have publishing and recorded music rights to the catalog that has nearly 500 songs, including those co-written with popular acts such as Beyonce, Lady Gaga, Paul McCartney and U2. (bit.ly/2LGahmm) The catalog is valued at nearly $200 million, a source with knowledge of the matter said. KKR declined to comment on the deal value. Tedder’s management and artist development companies will also take part in the equity transaction, KKR said on Monday. Record label Interscope Records will continue to own the master recordings of OneRepublic, of which Tedder is the frontman. KKR said it wants to expand the reach of Tedder’s music, with its investment experience in digital, media and music businesses. Tedder has also written songs with Stevie Wonder, Ed Sheeran, Cardi B and the Jonas Brothers. Keller, Turner, Andrews & Ghanem represented Tedder and OneRepublic, while Latham & Watkins and FTI Consulting served as advisors to KKR on the transaction."
28.53506014537176," KKR to buy majority stake in Ryan Tedder and OneRepublic's music catalog Private equity firm KKR & Co (KKR.N) will buy a majority stake in Grammy award winning songwriter and producer Ryan Tedder and American pop rock band OneRepublic's music catalog that includes hits such as ""Counting Stars"" and ""Apologize"". KKR, with investments in TikTok parent ByteDance and music company BGM, will also have publishing and recorded music rights to the catalog that has nearly 500 songs, including those co-written with popular acts such as Beyonce, Lady Gaga, Paul McCartney and U2. (https://bit.ly/2LGahmm) The catalog is valued at nearly $200 million, a source with knowledge of the matter said. KKR declined to comment on the deal value. Tedder's management and artist development companies will also take part in the equity transaction, KKR said on Monday. Record label Interscope Records will continue to own the master recordings of OneRepublic, of which Tedder is the frontman. KKR said it wants to expand the reach of Tedder's music, with its investment experience in digital, media and music businesses. Tedder has also written songs with Stevie Wonder, Ed Sheeran, Cardi B and the Jonas Brothers. Keller, Turner, Andrews & Ghanem represented Tedder and OneRepublic, while Latham & Watkins and FTI Consulting served as advisors to KKR on the transaction. "
28.53506014537176," KKR closes its first Asia Pacific infrastructure fund at $3.9 billion HONG KONG (Reuters) - U.S.-based investment powerhouse KKR & Co said Monday it has closed a fund targeting infrastructure-related investments in Asia Pacific at $3.9 billion. The fund, KKR’s first in the region for the sector, closed at its hard cap to become the largest pan-regional infrastructure fund for Asia Pacific, the firm said in a press release. KKR invested about $300 million in the fund alongside external investors through its balance sheet and employee commitments. KKR first established its global infrastructure team and strategy in 2008 but entered Asia only 11 years later when it poached David Luboff, then CEO of Macquarie Group’s Asia Infrastructure Fund, to build out its Asia team. It launched the fundraising later that year. The firm has committed US$1.8 billion across six investments in the infrastructure sector, including a roughly $400 million acquisition of a controlling stake in India Grid Trust, India’s leading infrastructure investment trust and a $192 million purchase of a minor stake in First Gen, a leading Philippines power producer."
22.03080876439049," Sequoia and KKR lead ByteDance funding round that values it at $180 billion: sources BEIJING (Reuters) - U.S. private equity firms Sequoia Capital and KKR & Co are leading ByteDance’s latest funding round that will value the Chinese tech giant and TikTok owner at $180 billion, two people familiar with the matter said. The funding round, which aims to raise $2 billion and would make it the world’s most valuable financing round in the private market, is drawing to a close after kicking off about a month ago, the two people said. The sources declined to be identified as talks were not public. A Sequoia spokeswoman did not immediately respond to a request for comment outside regular business hours. KKR didn’t immediately respond. ByteDance declined to comment. The Chinese company has seen its valuation more than double in the past two years. ByteDance’s last round of financing dates back to 2018, which valued it at $78 billion after that round. Earlier this year, ByteDance was valued at as much as $140 billion in the secondary private equity market. The jump in valuation comes despite a U.S. order, citing national security grounds, that ByteDance must divest TikTok’s U.S. assets. In its home market, however, it is on track to rake in at least 180 billion yuan ($27.2 billion) in advertising revenue this year, Reuters has reported. Douyin, ByteDance’s Chinese version of TikTok, said it had amassed 600 million daily users in August."
23.725689941872428," KKR to acquire animal health firm Argenta for about $100 million (Reuters) - KKR & Co Inc said on Wednesday it will buy a majority stake in animal health firm Argenta Limited, as the pet and animal care industry continues to draw private sector interest. Terms of the deal were not disclosed but a person familiar with the matter said KKR agreed to pay around $100 million for its Argenta stake. KKR will acquire its stake in New Zealand-based Argenta from Tomlinson Group, which will become a significant minority shareholder, a statement said. Founded in 2006, Argenta provides animal-focused contract research and manufacturing for pharmaceutical companies across the United States, Europe and New Zealand. Argenta plans to use KKR’s investment to expand its research and development as well as its clinical regulatory services in Europe and the United States, Ben Russell, the company’s chief executive officer, said in an interview. KKR’s investment was made out of its Health Care Strategic Growth Fund, which raised $1.45 billion from investors in 2017. Private equity interest in the pet and animal care sector has grown due to significant household spending on animal diet, health, and exercise. KKR currently owns PetVet Care Centers, a Westport, Connecticut-based network of pet clinics. In 2018, the buyout firm sold its remaining stake in Pets at Home Group, a UK-based pet retailer supplier it bought for 955 million pounds in 2010."
14.476270820436604," KKR's third-quarter earnings rise on capital market strength NEW YORK (Reuters) - Private equity firm KKR & Co Inc KKR.N said on Friday its after-tax distributable earnings rose 6% year-on-year in the third quarter, driven by growth in management and transaction fees from its capital markets business. After-tax distributable earnings (DE) – the cash available for paying dividends to shareholders – rose to $410.4 million, up from $388.8 million a year earlier. This translated to DE per share of 48 cents, which exceeded the average Wall Street analyst forecast of 40 cents, according to data from Refinitiv. “The capital markets business has been growing over time as this has been an area KKR has invested a lot in, but it can bounce around a bit from quarter-to-quarter and we expect it to moderate,” said JMP Securities analyst Devin Ryan. KKR’s shares were down 1.8% in afternoon trading, in line with the broader market. KKR said the value of its private equity portfolio appreciated by 16% during the quarter, while real estate and infrastructure funds rose 6% and 10% respectively. Its leveraged credit funds rose by 5%. On Wednesday, rival Blackstone Group BX.N said its third-quarter distributable earnings rose 9%, while its private equity funds appreciated by 12.2%. Carlyle Group Inc CG.O reported a smaller-than-expected 6% drop in its third-quarter distributable earnings on Thursday, with its overall fund portfolio rising 5%. Apollo Global Management APO.N said its private equity portfolio rose 8%, although distributable earnings fell 8% during the quarter. KKR said its net income under generally accepted accounting principles rose to $1.1 billion, from $241.2 million a year earlier, driven by income from capital allocated out of its balance sheet. The strength in its capital markets business offset a decline in profits from asset sales. Total asset management was $233.8 billion at the end of September, up from $221.8 billion from three months earlier. KKR closed the quarter with $67.1 billion in unspent capital. KKR said it is on track to raise its three flagship funds - Americas private equity, global infrastructure, and Asia private equity - as well as 20 other strategies over the next 18 months. It said it already amassed over $13 billion in its flagship Asia private equity fund, which began fundraising last year. “We really did lean in when the market was dislocated, so this dry powder is particularly noteworthy given the level of capital investment we have made year-to-date,” KKR chief financial officer Robert Lewin said during an analyst earnings call on Friday. KKR declared its regular dividend of $0.135 per share."
13.347270518211701," KKR-backed Academy Sports falls 7% in Nasdaq debut (Reuters) - Academy Sports and Outdoors Inc's shares ASO.O fell 7% in their in their Nasdaq debut on Friday, after the online sporting goods seller priced its initial public offering below the lower end of its indicated range. The company raised $203.1 million in its IPO by selling 15.6 million shares. Shares of giant KKR & Co Inc KKR.N backed retailer opened at $12.10, compared with the IPO price of $13 apiece, valuing the company at $1.07 billion. Academy Sports had initially aimed to sell its shares at between $15 and $17 apiece. The retailer’s disappointing debut comes on a day when Wall Street’s main indexes were trading lower as news that President Donald Trump had contracted COVID-19 stirred up political uncertainty just weeks before the election. It also bucks the recent trend of strong appetite from investors for new listings, with 2020 on track to be the best year for IPOs since the Dotcom boom of 1999 and 2000. In a regulatory filing earlier, the company said its revenue for the first half of fiscal year 2020 was $2.74 billion, up about 19% from a year earlier. Net income in the same period more than doubled to $157.7 million. Last year, federal prosecutors said the retailer violated the law by selling an assault-style rifle and magazines to Devin Patrick Kelley, who walked into a Texas church in 2017 and opened fire on worshippers, killing 26 people and wounding 40 others. Credit Suisse, JP Morgan, KKR and BofA Securities were the lead underwriters for the IPO."
17.149995764090566," KKR-backed Academy Sports and Outdoors raises $203 million in IPO - source (Reuters) - Sporting goods retailer Academy Sports and Outdoors Inc ASO.O sold shares in its initial public offering (IPO) on Thursday at $13 apiece, below its target range, to raise $203 million, according to a person familiar with the matter. The IPO valued the Katy, Texas-based Academy Sports and Outdoors, which is owned by U.S. private equity firm KKR & Co Inc KKR.N, at $1.1 billion. Academy Sports had aimed to sell 15.6 million shares at a target price range of $15-$17 per share. Academy Sports did not respond to a request for comment. The lacklustre IPO comes despite a surge in demand from U.S. customers looking for more at-home leisure activities during the coronavirus pandemic. The company said e-commerce sales rose 406% and 210% in the first and second quarters of this year as customers placed more orders from home. It also said most of its stores remained open during the lockdowns after they were designated as essential retailers. Academy Sports, which KKR bought in 2011, has 259 stores across the United States that sell sporting equipment including footwear, apparel, gym accessories as well as outdoor products like tents, grills and bicycles. The company said its revenue in 2019 was $4.8 billion with a net income of $120 million. In the first half of 2020, the company said revenue reached $2.7 billion. Academy Sports made headlines last year when federal prosecutors said the retailer violated the law by selling an assault-style rifle and magazines to Devin Patrick Kelley, who walked into a Texas church in 2017 and opened fire on worshippers, killing 26 people and wounding 40 others. Shares in Academy Sports are due to begin trading on the Nasdaq on Friday under the symbol “ASO.” Credit Suisse, JP Morgan, KKR and BofA Securities are among the lead underwriters for the IPO."
17.149995764090566," UPDATE 1-KKR-backed Academy Sports and Outdoors raises $203 million in IPO - source (Adds background) Oct 1 (Reuters) - Sporting goods retailer Academy Sports and Outdoors Inc sold shares in its initial public offering (IPO) on Thursday at $13 apiece, below its target range, to raise $203 million, according to a person familiar with the matter. The IPO valued the Katy, Texas-based Academy Sports and Outdoors, which is owned by U.S. private equity firm KKR & Co Inc, at $1.1 billion. Academy Sports had aimed to sell 15.6 million shares at a target price range of $15-$17 per share. Academy Sports did not respond to a request for comment. The lacklustre IPO comes despite a surge in demand from U.S. customers looking for more at-home leisure activities during the coronavirus pandemic. The company said e-commerce sales rose 406% and 210% in the first and second quarters of this year as customers placed more orders from home. It also said most of its stores remained open during the lockdowns after they were designated as essential retailers. Academy Sports, which KKR bought in 2011, has 259 stores across the United States that sell sporting equipment including footwear, apparel, gym accessories as well as outdoor products like tents, grills and bicycles. The company said its revenue in 2019 was $4.8 billion with a net income of $120 million. In the first half of 2020, the company said revenue reached $2.7 billion. Academy Sports made headlines last year when federal prosecutors said the retailer violated the law by selling an assault-style rifle and magazines to Devin Patrick Kelley, who walked into a Texas church in 2017 and opened fire on worshippers, killing 26 people and wounding 40 others. Shares in Academy Sports are due to begin trading on the Nasdaq on Friday under the symbol “ASO.” Credit Suisse, JP Morgan, KKR and BofA Securities are among the lead underwriters for the IPO. (Reporting by Chibuike Oguh; Editing by Sandra Maler and Lisa Shumaker)"
17.149995764090566," Abu Dhabi's Mubadala agrees $853 million deal with India's Reliance Retail DUBAI (Reuters) - Abu Dhabi state fund Mubadala Investment Co has agreed to invest 62.48 billion rupees ($853 million) in the retail division of India’s Reliance Industries RELI.NS, the Indian conglomerate said in a statement. Reliance Retail is on a fundraising spree and has secured around $1.8 billion in the past few weeks from KKR & Co KKR.N and Silver Lake Partners. Mubadala’s investment translates into a 1.4% equity stake in Reliance Retail Ventures Limited on a fully diluted basis, according to the statement and a source close to the deal. “This marks the second significant investment by Mubadala in a Reliance Industries subsidiary after the $1.2 billion investment in Jio Platforms announced earlier this year,” Reliance said. Reliance, controlled by Asia’s richest man Mukesh Ambani, has approached investors, who collectively pumped more than $20 billion into its Jio Platforms digital business this year, to take stakes in its retail business. That business has nearly 12,000 stores and sells everything from groceries and electronics to fashion and shoes. Reuters reported on Tuesday that Mubadala, which manages over $230 billion in assets and is the second-biggest state investor in Abu Dhabi after Abu Dhabi Investment Authority, was in advanced talks to invest in Reliance Retail. Mubadala’s group chief executive Khaldoon Khalifa al-Mubarak said in June the fund was under-invested in Asia and planned to expand its portfolio in the region. ($1 = 3.6728 UAE dirham) ($1 = 73.2500 Indian rupees)"
16.704499920193978," KKR to buy online contact lens retailer 1-800 Contacts (Reuters) - KKR & Co Inc KKR.N has agreed to acquire 1-800 Contacts from investment firm AEA Investors LP, the online contact lens retailer announced on Wednesday, in a deal that a source said was worth more than $3 billion. Buyout firm KKR, which is looking to cash in on growing demand for digital sellers, earlier this year bought a majority stake in Coty Inc's COTY.N professional and retail hair unit and Dutch vacation parks firm Roompot. Like many e-commerce companies, the Draper, Utah-based 1-800 Contacts has seen its customer base and sales surge during the COVID-19 pandemic, as customers turned to its online services due to virus-led closure of brick-and-mortar stores. In contrast, revenue at eyewear giant EssilorLuxottica ESLX.PA and U.S. optical store chain National Vision Holdings Inc EYE.O nearly halved in the second quarter. “KKR brings scale, unlike what we have had previously. At this stage of the growth of our business, it should be great to have access to their scale, resources and expertise,” 1800-Contacts Chief Executive Officer John Graham told Reuters. 1-800 Contacts was traded on Nasdaq for about a decade before being bought by private-equity firm Fenway Partners in 2007."
16.704499920193978," KKR to invest $755 million in retail arm of India's Reliance NEW DELHI (Reuters) - Private equity firm KKR & Co Inc KKR.N will invest $755 million in the retail unit of Reliance Industries Ltd RELI.NS, the Indian conglomerate said on Wednesday, bringing the total funding in Reliance Retail to $1.78 billion within a month. Reliance Industries, controlled by Asia's richest man Mukesh Ambani, is lining up investors in its retail unit after the conglomerate raised just over $20 billion this year from global investors, including Facebook Inc FB.O, by selling stakes in its Jio Platforms digital business. The Mumbai-headquartered Reliance has approached investors in Jio Platforms about buying stakes in its retail arm, Reuters had reported. While Silver Lake, another one of Jio Platforms’ backers, said earlier this month it will invest $1.02 billion in Reliance Retail. KKR’s investment for a 1.28% stake in Reliance Retail values the company at 4.21 trillion rupees ($57 billion), Reliance said in a statement. “Retail, whether online or offline, is a very capital-intensive business, so for Reliance making sure that their retail venture has a funding pipeline of its own is important,” said Devangshu Dutta, the chief executive of retail consultancy Third Eyesight. KKR, which announced its biggest investment in Asia with a $1.5 billion stake buy in Jio Platforms in May, said it was deepening its relationship with Reliance. Reliance Retail is “empowering merchants of all sizes and fundamentally changing the retail experience for Indian consumers,” KKR co-founder Henry Kravis said in the statement. Reliance, already India’s biggest retailer with roughly 12,000 stores, forged a $3.38 billion deal last month to acquire rival Future Group’s retail business. The Indian conglomerate is also attempting to expand its so-called new commerce venture, which ties neighborhood stores to Reliance for online deliveries of groceries, apparel and electronics in a space currently dominated by Walmart Inc's WMT.N Flipkart and Amazon.com Inc's AMZN.O Indian arm. “Anyone taking on the deep-pocketed Amazon and Walmart has to make sure they are equally well-capitalized,” Dutta said."
