23.158200763134733," UPDATE 1-NCR to buy ATM operator Cardtronics in a $2.5 bln deal (Adds CEO comment, advisers) Jan 25 (Reuters) - NCR Corp said on Monday it would buy Cardtronics Plc in an all-cash deal valuing the ATM operator at about $2.5 billion, including debt, after outbidding investment firms Apollo Global Management Inc and Hudson Executive Capital LP. Atlanta-based NCR, which makes ATMs and self-service kiosks for retailers and restaurants, will buy all outstanding shares of Cardtronics for $39 apiece, according to the statement. The price represents a discount of about 4.6% to Cardtronics' last close. (refini.tv/36cXBuL) The deal comes after funds managed by affiliates of Apollo and Hudson Executive Capital LP decided not to raise their earlier bid of $35 per share for Cardtronics. Cardtronics runs 285,000 ATMs in 10 countries and has processed 2.6 billion transactions since 2019, according to its website. Its customers include big financial institutions, large merchants, small businesses and independent ATM distributors. With a 19.44% stake, Hudson Executive is Cardtronics’ largest investor, according to Refinitiv data. The Houston-based operator also counts Blackrock Institutional Trust and Vanguard Group among its investors. NCR’s Chief Executive Officer Michael Hayford said the deal would pave the way for the combined company to connect their retail and banking customers. BofA Securities was the financial adviser to NCR, while Goldman Sachs & Co was the financial adviser for Cardtronics."
23.158200763134733," NCR to buy ATM operator Cardtronics in a $2.5 bln deal Jan 25 (Reuters) - NCR Corp said on Monday it would buy Cardtronics Plc in a deal valuing the ATM operator at $2.5 billion, including debt, after outbidding investment firms Apollo Global Management Inc and Hudson Executive Capital LP."
10.310122976611687," NCR throws hat in the ring for Cardtronics with $1.73 billion offer (Reuters) - NCR Corporation on Monday offered to buy Cardtronics Plc for about $1.73 billion in cash, threatening to derail the ATM operator’s acquisition by private equity firm Apollo Global and investment firm Hudson Executive Capital. Atlanta-based NCR, which makes ATMs and self-service kiosks for the retail and hospitality industries, proposed to buy all outstanding shares of Cardtronics for $39 apiece, representing a discount of about 5% to Cardtronics’ Friday close. The bid trumps a $35 per share cash offer from funds managed by affiliates of private equity firm Apollo and Hudson Executive that Cardtronics accepted weeks ago. bit.ly/35LyGyr Apollo and Hudson Executive’s offer indicated a value of $2.3 billion, including net debt. Apollo, Hudson Executive and Cardtronics did not immediately reply to a Reuters request for comment on NCR’s offer for the company. Hudson Executive is Cardtronics’ largest investor with a 19.44% stake, according to Refinitiv data. Other investors include Blackrock Institutional Trust and Vanguard Group. Cardtronics, which claims to be the world’s largest ATM operator, runs 285,000 ATMs in 10 countries and has processed 2.6 billion transactions since 2019. Its customers include large financial institutions, large merchants, small business and independent ATM distributors. Houston-based Cardtronics’ debit network combined with NCR’s payments platform will enable the merged company to connect their retail and bank customers, NCR Chief Executive Officer Michael Hayford said. “We believe a transaction of this nature could add sizable incremental recurring revenue, afford it (NCR) with notable synergy/accretion opportunities and represent a springboard for NCR’s ATMaaS (ATM as a Service) strategy,” D.A. Davidson analysts said in a note. Shares in NCR were marginally higher in premarket trade, while Cardtronics was 2.4% lower; the shares have soared almost 60% since it first revealed a proposal by Apollo and Hudson Executive in December."
10.310122976611687," NCR to buy ATM operator Cardtronics for $1.73 bln Jan 11 (Reuters) - NCR Corporation, a technology provider for the financial, retail and hospitality industries, said on Monday it has offered to buy non-bank ATM operator Cardtronics Plc for about $1.73 billion in cash. (Reporting by Noor Zainab Hussain in Bengaluru; Editing by Shinjini Ganguli)"
-14.894736842105255," Wynn, NCR deals a sign of yet more risk returning to bond market NEW YORK (Reuters) - U.S. casino operator Wynn Resorts Ltd WYNN.O and automated teller machines maker NCR Corp NCR.N jointly raised $1 billion on Tuesday, in the first unsecured junk-rated bond offerings since the market was roiled by the coronavirus outbreak at the start of March. The offerings indicate investor appetite for risk is gradually returning in the market for new corporate debt rated below investment grade. The so-called high-yield market has been supported by the Federal Reserve’s pledge to backstop the investment-grade market, according to Bill Zox, chief investment officer of fixed income at Diamond Hill Capital Management. “It opens up the new issue market on the investment-grade side, which then gives high-yield investors some confidence that the market can absorb new issuance,” said Zox. Wynn, which issued a warning on Feb. 28 about the potential impact of the coronavirus on earnings, sold $600 million in new debt maturing in 2025, upsized from the $350 million the company originally planned to raise. The company is paying interest of 7.75%, compared with 5.125% in a $750 million deal for bonds maturing in 2029, which was done in September. NCR sold $400 million in new debt maturing in 2025 at a yield of 8.125%, a higher borrowing cost than the 6.125% yield on the $500 million in 2029 bonds it agreed to in August. Yum Brands Inc YUM.N and Carnival Corp CCL.N last week reopened the market for riskier debt after its longest lull since the 2008 financial crisis, but those deals were both secured against the companies' assets. In an unsecured deal, the borrowing is done against a company's perceived creditworthiness. Nevertheless, the high-yield market is still seen as off limits for smaller companies or borrowers with lower credit ratings. “You’re going to see larger well-known issuers accessing the market. I still don’t expect very low-quality or much smaller issuers to access the new issue market,” Zox said. Shares in Wynn and NCR closed up 7.3% and down 4.3% respectively."
-14.308253550762762," BRIEF-NCR Sees Q1 Adjusted EBITDA In Range Of $180 Million To $190 Million April 7 (Reuters) - NCR Corp: * NCR CORP SAYS EXPECTS TO REPORT Q1 REVENUES IN RANGE OF $1,490 MILLION TO $1,505 MILLION - SEC FILING * NCR CORP SEES Q1 ADJUSTED EBITDA IN RANGE OF $180 MILLION TO $190 MILLION Source text: (bit.ly/3e5wwfh) Further company coverage:"
45.24886877828056, BRIEF-Philweb Corp Updates On Risks & Impact Of Covid-19 On Business Ops March 16 (Reuters) - PhilWeb Corp: * UPDATES ON RISKS AND IMPACT OF COVID-19 ON CO’S BUSINESS OPERATIONS * ALL NCR-BASED CO-OPERATED & INDEPENDENTLY-OPERATED GAMING SITES TEMPORARILY CEASED OPERATIONS FOR DURATION OF NCR COMMUNITY QUARANTINE Source text reut.rs/38YZie5 Further company coverage:
45.24886877828056, BRIEF-DFNN Inc Updates On Impact Of Covid-19 March 16 (Reuters) - DFNN Inc: * DFNPARTNERS WHO OPERATE GAMING SITES WITHIN NCR TO TEMPORARILY CEASE GAMING OPERATIONS UNTIL NCR COMMUNITY QUARANTINE IS LIFTED Source text reut.rs/2IR6yxW Further company coverage:
-50.97276563903023," NCR Corp to pay $245 mln for Michigan Superfund cleanup Atlanta, Georgia-based NCR Corporation on Wednesday agreed to pay $245 million to cover cleanup costs along a Michigan river contaminated by a hazardous chemical that coated scraps of paper the company sold in the late 1960s and early 1970s to mills that reprocessed it. In a proposed consent decree filed in the U.S. District Court for the Western District of Michigan, NCR agreed to reimburse the U.S. Environmental Protection Agency and the state of Michigan for a portion of past and future cleanup costs at the site along the Kalamazoo River contaminated with polychlorinated biphenyls (PCBs). To read the full story on Westlaw Practitioner Insights, click here: bit.ly/35hDyJ7"
-12.712677367576244," BRIEF-NCR Q1 GAAP Earnings Per Share $0.35 May 1 (Reuters) - NCR Corp: * Q1 REVENUE $1.52 BILLION VERSUS I/B/E/S VIEW $1.47 BILLION * Q1 EARNINGS PER SHARE VIEW $0.45 -- THOMSON REUTERS I/B/E/S * FOR Q2 OF 2018, REVENUE GROWTH IS EXPECTED TO BE DOWN 1% TO UP 1% * “WE ARE REAFFIRMING OUR FULL YEAR 2018 GUIDANCE” Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com)"
