19.687197663376896," Canada's Telus to acquire Lionbridge AI in $935 million deal (Reuters) - Canadian telecoms company Telus Corp T.TO said on Friday its unit Telus International would buy data services provider Lionbridge AI in a $935 million deal. Lionbridge AI provides solutions for data labeling and annotation, which are used for developing artificial intelligence models. The Lionbridge acquisition is expected to close on Dec. 31, 2020, the company said. It added that Telus International was on track to go public during the first quarter of 2021. (This story corrects deal value to $935 million from $919 million in headline and paragraph 1)"
5.781674856962181," Telus pressed to remove Huawei gear from 4G network in Canada's capital: Globe and Mail (Reuters) - Canadian telecom operator Telus Corp T.TO is being pressed by authorities to remove Huawei gear from its 4G infrastructure in the national capital region, the Globe and Mail reported on Tuesday, citing sources. Telus had reached an understanding with the Department of Innovation, Science and Economic Development earlier to not use Huawei's equipment in the region, the report said. The commitment was voluntary and was never formalized, it added. (tgam.ca/2Y3NgOe) Telus and the Department of Innovation, Science and Economic Development did not immediately respond to Reuters’ requests for comment. Most of Canada’s federal government offices are in the national capital region. Earlier this month, Telus picked Nokia and Ericsson over Huawei as its 5G equipment supplier amid uncertainty over Huawei’s fate in the country. Canada, which is reviewing security implications of 5G networks, is yet to decide whether to allow Huawei to provide equipment for the country’s telcos."
1.993636224804191," Telus director Stockwell Day steps down after likening racism to childhood bullying (Reuters) - Canadian telecom firm Telus Corp said director Stockwell Day had stepped down from its board a day after the former cabinet minister compared enduring racism to his experience of being teased in school for wearing glasses. Day, who is white, made the comments during a TV panel discussion about protests in the United States over the death of an unarmed black man, George Floyd, in Minneapolis police custody. “Should we all be more sensitive about hurting or insulting people whether it’s racist or not?” Day said on CBC News’ Power & Play on Tuesday. “Should I have gone through school and been mocked because I had glasses and been called four eyes because of the occupation of my parents? No, of course not.” Telus said the views expressed by Day were not reflective of its values, adding his resignation was effective immediately. Day also resigned as a strategic adviser to a large Canadian law firm which, in a statement, disputed his remarks that systemic racism did not exist in Canada. On Twitter, Day, a former Conservative public safety minister, apologized to the black community for his comments. About 3.5% of Canada’s population identify as black, according to the 2016 census. “I ask forgiveness for wrongly equating my experiences to theirs. I commit to them my unending efforts to fight racism in all its forms.” Day could not immediately be reached for comment. Prime Minister Justin Trudeau said on Tuesday that Canadians were observing the events unfolding in the United States “with horror” and also spoke about the need to fight racism in Canada."
12.565588729292987, BRIEF-Telus Corp Files For Mixed Shelf Of Up To $3.5 Bln May 7 (Reuters) - Telus Corp: * TELUS CORP FILES FOR MIXED SHELF OF UP TO $3.5 BILLION - SEC FILING Source text : (bit.ly/2SJIUJ2) Further company coverage:
-16.561573103724502," Telus says 5,000 jobs at risk if forced to open network to wireless resellers: report (Reuters) - Telus Corp could cut 5,000 jobs and C$1 billion in investments over the next five years if the Canadian telecom operator is forced to slash prices by 25% or open its network to wireless resellers, The Globe and Mail reported tgam.ca/39JGaRY on Thursday. Chief Executive Darren Entwistle’s comments came as a Canadian telecommunications regulator began hearings on increasing competition and lowering the cost of cellphone plans, possibly by requiring the country’s top three wireless providers grant access to their networks to other companies. The hearings, held by the Canadian Radio-television and Telecommunications Commission (CRTC) in Gatineau, Quebec, also aims to examine whether the market is ready for 5G and it adequately serves Canadians. Three companies dominate Canada’s telecoms industry. BCE Inc’s Bell unit, Telus Corp and Rogers Communications together control 89.2% of the mobile subscriber market, according to the most recent government data from 2018. Telus was not immediately available to comment outside regular business hours."
-18.947619992518657," Canada's Telus seeks to raise C$1.3 billion in stock offering (Reuters) - Canadian telecom operator Telus Corp said on Wednesday that it aims to raise about C$1.3 billion ($983.43 million)through a public stock offering, priced at C$52 per share. The offering will be backed by a group of underwriters led by RBC Capital Markets and TD Securities, while CIBC Capital Markets, BMO Capital Markets and Scotiabank will be joint bookrunners. Telus had said last week that it would begin rolling out its 5G network and its initial module would be with Huawei Technologies Co Ltd’s equipment, flagging concerns of high costs if the Canadian government banned Huawei."
-20.175618057606687," Canada's Telus to launch 5G network with Huawei soon: CFO (Reuters) - Canadian telecom operator Telus Corp T.TO will soon begin rolling out its 5G network and its initial module will be with Huawei Technologies Co Ltd's equipment, the company's Chief Financial Officer Doug French said on Thursday. “It’s important for us to launch our network when the time is right...” French said in a statement, adding that the company will continue to collaborate with the Canadian government in building the ecosystem. Canada is reviewing the security implications of 5G networks, including whether to allow Huawei to supply 5G network equipment. Telus on Thursday warned of higher costs related to setting up 5G wireless network if the Canadian government banned Huawei. Meanwhile, U.S. prosecutors on Thursday accused Huawei of stealing trade secrets and helping Iran track protesters in its latest indictment against the Chinese company. Huawei CFO Meng Wanzhou is currently in Canadian custody awaiting a decision on extradition to the United States. The Conservative Party of Canada said in a statement Trudeau’s Liberal Party has refused to take a position on Huawei. “Justin Trudeau and his Liberal government must take immediate action to protect our national security and Canadians’ privacy and ban Huawei from Canada’s 5G network.”"
-22.09981197219649," Canada's Telus to launch 5G network with Huawei gear - Financial Post Feb 13 (Reuters) - Canadian telecom operator Telus Corp will use Huawei Technologies Co Ltd’s equipment to launch 5G network in the country later this year, the company’s chief financial officer, Doug French, told the Financial Post. ""We're going to launch 5G with Huawei out of the gate,"" Doug said in an interview with the Post following the Canadian telecom's fourth-quarter earnings. (bit.ly/31Qkktc) Canada is reviewing the security implications of 5G networks, including whether to allow Huawei to supply 5G network equipment. Doug told the Post that the company will continue to work with the government to ensure all standards are met. Telus on Thursday warned of higher costs related to setting up 5G wireless network if the Canadian government banned Huawei. Meanwhile, U.S. prosecutors on Thursday accused Huawei of stealing trade secrets and helping Iran track protesters in its latest indictment against the Chinese company. Huawei CFO Meng Wanzhou is currently in Canadian custody awaiting a decision on extradition to the United States. Telus did not offer an immediate comment, while Huawei said it does not comment on customers. (Reporting by Arundhati Sarkar in Bengaluru; Editing by Sriraj Kalluvila)"
-22.09981197219649," Canada's Telus forecasts 2020 revenue above estimates (Reuters) - Canadian telecom operator Telus Corp T.TO forecast full-year revenue above analysts' estimates but posted lower-than-expected quarterly revenue on fewer wireless subscriber additions. The company expects full-year revenue between C$15.54 billion and C$15.83 billion ($11.72 billion-$11.94 billion). Analysts on average were expecting revenue of C$15.49 billion, according to IBES data from Refinitiv. Operating revenue in the fourth quarter ended Dec. 31 rose to C$3.86 billion from C$3.76 billion a year earlier, slightly below estimates of C$3.87 billion. The Vancouver-based company’s net income rose to C$379 million, or 61 Canadian cents per share, from C$368 million, or 60 Canadian cents per share a year earlier."
-1.6588169900384506," Telus International to buy private business service provider for $1 billion (Reuters) - Canadian firm Telus Corp T.TO said on Wednesday its unit will buy Germany-based business service provider Competence Call Center (CCC) for about 915 million euros ($1.01 billion), which consists of debt and equity. The deal between Telus International and CCC is expected to close in the early part of the first quarter of 2020. Telus Corp said it expects the unit’s combined annualized revenue in 2019 to surpass C$1.75 billion ($1.32 billion) and sees earnings before interest, taxes, depreciation and amortization (EBITDA) increasing to about C$400 million. The company also said the acquisition will boost Telus International’s value which is poised for a potential initial public offering (IPO) targeted in the next 12-24 months. Competence Call Center provides business services, focusing primarily on customer relationship management and content moderation."
