22.50038584096128," General Dynamics profit misses, but 2021 outlook boosts shares (Reuters) - Defense contractor General Dynamics Corp missed Wall Street estimates for quarterly profit and revenue on Wednesday, as its aerospace unit delivered fewer Gulfstream jets due to the COVID-19 pandemic, but 2021 revenue guidance sent shares up nearly 4% in early trading. During a post earnings conference call Phebe Novakovic, the General Dynamics CEO, said she expected 2021 revenue to be up $1 billion to $39 billion and forecast earnings share in the range of $11.00 to $11.05 per fully diluted share. The 2021 outlook counteracted investor disappointment that quarterly Gulfstream jet deliveries declined to 40 units from 44 a year ago, which sent shares down slightly in early trading. Business jet deliveries in 2020 were hampered by coronavirus shutdowns, making it harder for defense contractors like General Dynamics to deliver jets due to COVID-related travel restrictions and factory slow-downs. Sales in the company’s aerospace unit posted a 16.9% fall to $2.44 billion. Total revenue fell 2.7% to $10.48 billion. However, the broader business jet market saw an order boost late in 2020 as U.S. buyers rushed to take advantage of favorable tax rules they feared could change under the new Biden administration. During the quarter, General Dynamics’ marine systems unit, which makes ships and submarines for the U.S. Navy, was awarded a $9.47 billion contract for the construction of Columbia class submarines, moving the U.S. Navy’s top procurement priority out of the early-construction phase. The shift to the construction phase for the first two Columbia class submarines added to General Dynamics’ backlog which sat at record-high $89.5 billion at the end of the year. Net earnings fell to $1 billion, or $3.49 per share, in the fourth quarter ended Dec. 31, from $1.02 billion, or $3.51 per share, a year earlier. Analysts on average expected earnings of $3.54 per share on a revenue of $10.78 billion, according to Refinitiv data."
22.50038584096128," General Dynamics quarterly profit falls nearly 2% Jan 27 (Reuters) - Defense contractor General Dynamics Corp posted a nearly 2% fall in quarterly profit on Wednesday, hurt by lower sales in its aerospace unit that makes Gulfstream jets. Net earnings fell to $1 billion, or $3.49 per share, in the fourth quarter ended Dec. 31, from $1.02 billion, or $3.51 per share, a year earlier. Revenue fell to $10.48 billion from $10.77 billion. (Reporting by Sanjana Shivdas in Bengaluru; Editing by Ramakrishnan M.)"
14.96437932535086," UPDATE 1-General Dynamics awarded Columbia class submarine construction contract -Pentagon (Adds background, navy official comment) WASHINGTON, Nov 5 (Reuters) - General Dynamics Corp was awarded a $9.47 billion contract for the construction of Columbia class submarines, moving the U.S. Navy’s top procurement priority out of the early-construction phase, the Pentagon said on Thursday. The contract for the nuclear-powered ballistic missile submarines covers the move to full construction of the first ship in the class, the USS Columbia, as well as continued advanced construction of the second ship, the USS Wisconsin, the Navy said. General Dynamics was named as the prime contractor for Columbia class in 2016 here with Huntington Ingalls working on design and construction of major assemblies and modules for the submarines. The 12 boats in the program will replace the 14 Ohio class submarines that are slated to begin retiring in 2027. The Ohio class is one of the three legs of the U.S. nuclear arsenal. The program is on a tight schedule as the first boat is slated to begin patrols in 2031. The lead ship, usually the costliest, will be $9.2 billion in current year dollars. The average cost per ship must stay below $8 billion in 2017 dollars, a navy official told reporters during an online briefing on Thursday. The Navy has estimated that the procurement cost for the fleet of submarines at about $110 billion. But the Government Accountability Office, a U.S. government watchdog, has said that this cost estimate is unrealistic “because it is based on several overly optimistic assumptions, such as the amount of labor needed for construction.” In 2019, GAO has said the program has an expected cost of $267 billion over its life cycle including procurement. A boost to the Pentagon’s budget this year was in part due to the need to increase funding to buy the submarines. (Reporting by Mike Stone in Washington Editing by Matthew Lewis and Grant McCool)"
14.41668048571117," General Dynamics third-quarter sales fall amid aerospace headwinds, but margins rise WASHINGTON (Reuters) - Defense contractor General Dynamics Corp GD.N reported an 8.7% fall in third-quarter earnings on Wednesday, sending its shares lower as the coronavirus crisis continues to impact aerospace sales. Shares fell 1.1% in morning trading, and had earlier dropped 2.6% before the market opened. On an earnings conference call with investors , Chief Executive Phebe Novakovic reaffirmed a forecast given a quarter ago of 2020 earnings per share of between $11 and $11.10. Novakovic said that of 100,000 employees, 1,800 have had COVID-19, with 1,500 of those recovered and back at work. Profit margins rose to 11.5%, up slightly from the second quarter, as workflow techniques were improved during the pandemic. Margins were still down 1 percentage point from a year ago before the pandemic. The Gulfstream business jet maker delivered 32 planes to customers, six fewer than a year ago. Pandemic-related lockdowns have hindered jet deliveries since early in the year. Revenue at the aerospace unit fell 20.8% to $1.95 billion compared with a year ago. Profit margins at the unit also fell to 14.3% from 15.8% in the same period last year. The marine systems unit, which makes ships and submarines for the U.S. Navy, saw revenue up 7.6% compared with a year earlier. Half that growth comes from the Columbia-class submarine program, Novakovic said on the call with investors. Earnings per share fell to $287 million, or $2.90 per share, in the third quarter ended Sept. 27, from $291 million, or $3.14 per share, a year earlier. Analysts’ mean estimate for General Dynamics Corp was for earnings of $2.86 per share, according to Refinitiv IBES data. General Dynamics’ total order backlog at the end of the third quarter was $81.5 billion, up 21% from the year-ago quarter as the U.S. Department of Defense continues to place orders with U.S. defense contractors. Revenue at the Reston, Virginia-based company fell 3.4% to $9.4 billion."
14.41668048571117," JPMorgan appoints General Dynamics CEO as board member (Reuters) - JPMorgan Chase & Co JPM.N on Wednesday named General Dynamics Corp GD.N chief Phebe Novakovic as a director, making her the fourth woman to join the board of America's biggest bank. Novakovic, who joined General Dynamics in 2001 and took over as chairman and CEO in 2013, led the defense contractor in its 2018 acquisition of federal services provider CSRA Inc. The director-elect, whose appointment is effective Dec. 7,also serves on the boards of Abbott Laboratories and Northwestern University, among others. Linda Bammann, Mellody Hobson and Virginia Rometty are the other female board members at JPMorgan."
14.41668048571117," JPMorgan appoints General Dynamics CEO as board member Oct 28 (Reuters) - JP Morgan Chase & Co on Wednesday named Phebe Novakovic, chief executive officer of General Dynamics Corp, to its board, effective Dec. 7. (Reporting by Niket Nishant in Bengaluru; Editing by Saumyadeb Chakrabarty)"
1.1442997703423285," General Dynamics unit wins $870 million contract from Spain (Reuters) - General Dynamics Corp GD.N said on Tuesday its joint venture along with Spanish defense contractor Santa Bárbara Sistemas had won a contract worth $870 million for wheeled combat vehicles from the Spanish Ministry of Defense. The deal, a part of a larger contract valued at $2.06 billion to deliver 348 wheeled combat vehicles to the Spanish military, was given to the joint venture of General Dynamics European Land Systems and Santa Bárbara Sistemas as well as three other companies. It includes the maintenance and life cycle support of the vehicles and support for their international commercialization. The vehicles are expected to be delivered over a seven-year period. The program is expected to grow to a total of about 1,000 vehicles, General Dynamics said."
-3.0818414039585513," General Dynamics' Bath Iron Works unit, union reach deal to end strike (Reuters) - Bath Iron Works, a unit of General Dynamics Corp GD.N, and a union reached an agreement to end a strike by shipyard workers in Bath, Maine, the defense contractor and the union said on Saturday. About 4,300 workers represented by the International Association of Machinists and Aerospace Workers (IAM) Local S6 have been on strike since June 22, General Dynamics said in a statement. A local media report bit.ly/31t2Pzo suggested that the dispute was centered on subcontractors, seniority and work rules rather than on wages and benefits, with the proposed contract giving shipbuilders annual wage increases of 3% over three years. The agreement is subject to a ratification vote by the union’s members, the company said. ""We greatly appreciate the assistance of Director of Trade and Manufacturing Policy Peter Navarro and AFL-CIO Metal Trades Department President Jimmy Hart for their help in bringing the parties together,"" General Dynamics Chief Executive Phebe Novakovic said prn.to/30EUyt3. In a separate statement, the union confirmed it had reached a tentative three-year contract agreement with the company. “Local S6 members will receive the contract in the mail and vote online and via phone in the coming weeks,” the union said."
-11.45292412311853," General Dynamics cuts 2020 profit forecast as pandemic weighs on IT, aerospace (Reuters) - General Dynamics Corp GD.N cut its full-year profit outlook on Wednesday as its information technology and aerospace units grappled with coronavirus-led disruptions, although it signaled a gradual pick-up in demand for its Gulfstream jets. The company said some high-margin programs at its IT business had come to a “hard stop” because of the pandemic, leading to a 12.7% drop in sales at the unit in the second quarter. The business accounted for about 21% of its 2019 revenue, while adding 13.5% to its operating earnings. Earnings per share for the year are now expected to be between $11 and $11.10, down from a previous forecast of between $11.30 and $11.40. The defense contractor, however, topped Wall Street estimates for quarterly profit as it delivered 32 jets, up from 23 in the preceding quarter, despite challenges in making deliveries due to COVID-related travel restrictions. “When we look at where we are right now at Gulfstream, we’ve seen the beginning of what would appear to be an increase in demand,” Chief Executive Officer Phebe Novakovic said on a post earnings call. Novakovic, however, cautioned that it was still too early to tell the slope of recovery. Executives and forecasters are seeing a rise in demand for business jet flights this summer due to a pick-up in leisure trips and easing European travel restrictions. That, in turn, has led to expectations of new orders at business jet makers. Sales at the aerospace unit fell 7.6% to $1.97 billion. Its marine systems unit, which makes ships and submarines for the U.S. Navy, was a bright spot, with sales rising 6.3% to $2.47 billion. Total revenue fell 3% to $9.26 billion. Net earnings plunged 22.5% to $625 million, or $2.18 per share. Analysts expected earnings of $2.15 per share. Shares were down 2.2% at $145.20."
-11.45292412311853," General Dynamics profit falls 22.5% on lower aerospace sales July 29 (Reuters) - Defense contractor General Dynamics Corp posted a 22.5% fall in quarterly profit on Wednesday, hurt by lower sales in its aerospace and information technology units. Net earnings fell to $625 million, or $2.18 per share, in the second quarter ended June 28, from $806 million, or $2.77 per share, a year earlier. Revenue fell 3% to $9.26 billion."
