1.724959794725697," Former Xerox executive urges 2nd Circuit to reject 'dangerous' SEC gag rule A lawyer for former Xerox executive Barry Romeril urged the 2nd U.S. Court of Appeals on Friday to lift what she called a “gag order” included in Romeril’s settlement with the U.S. Securities and Exchange Commission, arguing the provision was unconstitutional. Margaret Little of the New Civil Liberties Alliance told a three-judge panel that the SEC policy of letting defendants settle without admitting the agency’s allegations -- but only if they agree to not deny them or face having the case reopened -- violates Romeril’s First Amendment rights and the rights of the 98% of defendants who settle SEC civil cases. To read the full story on Westlaw Today, click here: bit.ly/3qASP2k"
-12.814258516483918," Breakingviews - Corona Capital: Trouble in the Levant NEW YORK/ZURICH/MUMBAI/LONDON (Reuters Breakingviews) - Corona Capital is a daily column updated throughout the day by Breakingviews columnists around the world with short, sharp pandemic-related insights. - Lebanon’s worsening crisis CANARY IN THE LEVANT. Lebanon entered the year suffering from political, banking, financial and economic crises. Its Covid-19 lockdown has exacerbated the situation. The Lebanese pound’s unofficial rate has recently been around 4,000 to the dollar, up from roughly 2,600 in early March, Reuters reported. So inflation is expected to skyrocket, even with the economy likely to shrink by 12%, according to the International Monetary Fund. No wonder that violent protests – resulting in at least one death – have broken out again. Much of the ire is focused on banks. Lebanon’s problems are unique. But a version of its extreme economic hardship will be felt across the globe as the second quarter’s historic contraction pummels economies. Developed markets can soothe some of the pain with stimulus, though are already facing pushback. The limited fiscal capacity of less developed countries could yield more unrest. Lebanon’s protests are unlikely to be the last. (By Anna Szymanski) NO GOOD DEED GOES UNPUNISHED. 3M is selling more respirators and masks to help contain Covid-19, but it’s still hurting from drops in transportation and consumer goods. The $90 billion company reported $8.1 billion in net sales and adjusted earnings of $1.3 billion, beating analysts’ estimates, according to Refinitiv. While the company’s like-for-like sales grew just 0.3%, respirators contributed a whole percentage point, worth $100 million. They’re expected to contribute even more in the second quarter, the company said on Tuesday. That’s not enough to offset falling sales of other things 3M makes, ranging from Post-it notes to auto parts. And even though the company is providing an essential product for front-line medical workers, it has not raised prices. 3M is facing just as much uncertainty as other companies: it withdrew its full-year forecast, suspended its share repurchase program and cut costs. 3M may make one of the most in-demand goods on the planet, but being a conglomerate means taking the rough with the smooth. (By Amanda Gomez) PRINTER BID ENDS WITH A RASPBERRY. Xerox’s bold – and failed – hostile takeover attempt on $21 billion rival HP has left scars of the emotional and accounting kind. After a bruising battle that ended in March as both businesses turned their focus to the Covid-19 pandemic, Xerox on Tuesday reported its first quarterly loss in 10 years, tipped ever so slightly into the red by $17 million paid to lawyers and other deal advisers. That pales next to the other impacts of the disease on Xerox’s business. Clearly, demand for copiers and printers isn’t what it was. But the company also had to take a $74 million bad-debt charge in the quarter in anticipation of customers failing to pay what’s due – more than it has set aside in any full year since 2013. Xerox has plenty on its plate. It’s a good thing it’s not also pursuing the acrimonious acquisition of a company now six times its value. (By John Foley) NOTABLE BY OMISSION. European Commission Executive Vice-President Valdis Dombrovskis on Tuesday unveiled some “quick fixes” to encourage banks to lend to virus-hit firms and households. They needn’t set aside a shedload of capital when they grant borrowers a pandemic payment holiday, he said. Nor do they have to treat state-guaranteed credit as punitively as normal credit when provisioning for non-performing loans. Yet he failed to allow sovereign debt to be excluded from the most basic calculation of balance-sheet strength, the leverage ratio. The Federal Reserve has given U.S. banks that concession until March 2021, effectively encouraging them to load up on Treasuries. Europe’s restraint is laudable. European supervisors already allowed banks to breach their leverage ratios, so extra help would be overkill. Given Italian and Spanish bonds are riskier than U.S. Treasuries, which are the benchmark for the world, it’s appropriate that banks have to account for that. (By Liam Proud) EXCESS FOR EXOR. Of all the companies going into the Great Lockdown, the Agnelli family’s investment vehicle should have been one of the least to worry about having enough cash. Exor in early March agreed to sell PartnerRe for $9 billion to French insurer Covea. And the pending merger of Fiat Chrysler Automobiles with Peugeot promised 5.5 billion euros of dividends to shareholders, of which Exor is the largest. So Exor’s 500 million euro sale of 10-year bonds this week raised a few eyebrows. But as with all best-laid plans, life gets in the way. Though Covea has signed on the dotted line, there are still a few formalities to be ironed out before the money arrives. And while the FCA-Peugeot deal makes even more industrial sense post-pandemic, the car industry’s ructions will put big dividends off for some time. Grabbing some cash now makes sense – and to pay just 2.25% is arguably a show of strength. (By Rob Cox) SELF-RELIANCE. Mukesh Ambani isn’t letting a pandemic mess with plans for $120 billion Reliance Industries. Having just welcomed a $6 billion investment from Facebook into its digital business, the retail-to-oil conglomerate is mulling a rights issue of unspecified size. Any deal will come from a position of strength. Reliance shares have outperformed the benchmark Nifty 50 index by 30 percentage points since India went into lockdown. And an issuance would be a huge vote of confidence in the company from Ambani himself – the tycoon and related entities own about half the stock. The announcement suggests a deal with Saudi Aramco is on hold: the oil giant last year sketched out plans to pay $15 billion for 20% of the Indian group’s oil-to-chemicals division. That deal was the foundation for Ambani’s pre-Covid-19 promise to slash net debt to zero by March 2021. The rights issue will stop Ambani from going too far off track. (By Una Galani) EMPTY TROLLEYS. Marks and Spencer has missed out on the Covid-19 grocery binge. The British supermarket chain that specialises in freshly made sandwiches and pricey ready meals said on Tuesday that its food business was “adversely affected” by the lockdown. Unlike peers J Sainsbury and Tesco, which have enjoyed record sales, M&S was let down by its city-centre stores and cafés. The beleaguered clothes business is a bigger concern. Chief Executive Steve Rowe is stress-testing the business for “materially subdued trading” for the rest of 2020. It’s little wonder that the company’s shares are down 57% since the beginning of the year, whereas those of Tesco are only down 9%. The only bright spot in Tuesday’s statement is that the group’s banks are being lenient. They have provided an extra 1.1 billion pounds through a revolving credit facility and relaxed or removed debt covenants until September 2021. That gives Rowe a little time to find a long-term fix for the struggling retailer. (By Aimee Donnellan) CLEAR AS MUD. Wirecard’s Chief Executive Markus Braun, also the German payments group’s biggest shareholder with 7%, presumably hoped to reassure his fellow investors on Tuesday morning. The company said that an investigation by auditors KPMG had found no evidence of “balance sheet forgery”, and that none of the four main areas of the report had turned up a reason to adjust its financial accounts between 2016 and 2018. It’s unlikely to put the matter to bed. KPMG’s findings, published in German, are heavily caveated and cite a lack of willingness to cooperate on the part of Wirecard’s third-party partners. Those businesses were central to allegations of suspect accounting made by the Financial Times, which Wirecard has always denied. Investors were hoping for a full rebuttal of the claims. A 15% share-price fall after the report’s release suggests they’re understandably disappointed. (By Liam Proud)"
-42.31322587649633," Xerox drawn into duplicative Japanese fight MELBOURNE (Reuters Breakingviews) - A company synonymous with copying should expect some duplication. Xerox has become aggressive since pushy investor Carl Icahn arrived on the scene. After rancorously blowing up a deal and ending a 57-year joint venture with Japan’s Fujifilm, the U.S. printer maker initiated a hostile $35 billion bid for rival HP. Now a longtime partner of HP’s is threatening to break ties if the takeover is successful. HP has been resisting the advances of its smaller competitor. Rushing to Chairman Chip Bergh’s side is the boss of one of the company’s largest suppliers of laser-printer components: Canon. It was Icahn, and the Xerox boss he installed, John Visentin, who helped torpedo a $6.1 billion sale to Fujifilm two years ago. The transaction was controversial, but things got nasty. When Fujifilm sued Xerox for abandoning the merger, Visentin responded with an ornery letter to his counterpart, Shigetaka Komori, calling it a “desperate, misguided negotiating ploy.” The two companies eventually unwound a decades-long alliance, with Fujifilm buying Xerox’s 25% stake last November for $2.3 billion. As HP rejected Xerox’s tender offer last week, Canon CEO Fujio Mitarai told Nikkei he is prepared to tear up his company’s storied association with HP if Xerox becomes the new owner. That’s a remarkable declaration considering that in 2018 HP accounted for nearly 14% of Canon’s $38 billion of revenue, which has been falling. The company’s shareholders weren’t obviously spooked, but the provocation is nevertheless telling. The HP-Canon bond is the stuff of business lore. An account in the 2008 management book “The Power of Two” says the unwritten rule at HP was that “if you screw up the relationship with Canon, you will get fired.” Eight years later, when HP bought Samsung Electronics’ printer business, comments from Mitarai were included in the press release, signalling the importance of HP’s now 35-year link with Canon. Maybe threatening to throw all that away is just a tactic to preserve an arrangement that’s advantageous to Canon. It could also, however, reflect a distaste for the kind of distracting, public spat that Xerox had with Fujifilm. Whether Xerox likes it or not – and whether there is a cheaper vendor to be found – strong relationships matter in corporate Japan and beyond. It should be little surprise that hard-nosed tactics invite copycat responses. Corrects Canon chief executive’s name to Mitarai throughout and HP job title to chairman in second paragraph."
-6.080863076814704," Xerox prepares to take HP buyout bid hostile (Reuters) - Xerox Corp said on Tuesday it was planning to take its $33.5 billion buyout bid directly to HP Inc shareholders after the personal computer maker refused to open its books for due diligence before a deadline. “We plan to engage directly with HP shareholders to solicit their support in urging the HP Board to do the right thing and pursue this compelling opportunity,” Xerox said in a letter to HP’s board. HP did not immediately respond to a request for comment. HP on Sunday rejected Xerox’s $22 per share offer that consists of $17 in cash and 0.137 Xerox share for each HP share, saying the offer “significantly undervalues HP”. The computer maker also accused Xerox of using aggressive words and actions to force a potential combination on opportunistic terms and without providing adequate information. “While you may not appreciate our ‘aggressive’ tactics, we will not apologize for them,” Xerox said on Tuesday. Last week, Xerox threatened to take its bid hostile, if HP did not agree to a “friendly” discussion and open its books before Monday. Xerox made the offer for HP, a company more than three times its size, on Nov. 5, after it resolved a dispute with its joint venture partner Fujifilm Holdings Corp that represented billions of dollars in potential liabilities. HP has also said that under Xerox’s proposed terms, the combined company would be saddled with “outsized debt”. However, HP left the door open for a deal that would involve it becoming the acquirer and said it can evaluate the merits by a due diligence of Xerox."
-5.29938910553161," HP reiterates its rejection of Xerox's offer to buy the company (Reuters) - HP Inc HPQ.N reiterated on Sunday its rejection of Xerox Corp's XRX.N $33.5 billion cash-and-stock offer for the company, adding that the proposal ""significantly undervalues HP."" The personal computer maker said last Sunday it rebuffed Xerox’s offer, and that it was open to exploring its own bid for the U.S. printer maker. Xerox had offered HP shareholders $22 per share, involving $17 in cash and 0.137 Xerox share for each HP share, according to a Nov. 5 letter. “We reiterate that we reject Xerox’s proposal as it significantly undervalues HP,” HP said in a letter to Xerox made public on Sunday. “There continues to be uncertainty regarding Xerox’s ability to raise the cash portion of the proposed consideration and concerns regarding the prudence of the resulting outsized debt burden on the value of the combined company’s stock even if the financing were obtained,” the letter added. HP also said it was concerned that Xerox’s exit from Fujifilm’s joint venture earlier this month left a “sizeable strategic hole in Xerox’s portfolio”. Xerox threatened on Thursday to take its $33.5 billion buyout bid for HP hostile, if the company did not agree to a “friendly” discussion and open its books before Monday."
-5.44031518874769," Xerox threatens hostile bid unless HP opens its books (Reuters) - Xerox Corp XRX.N on Thursday threatened to take its $33.5 billion buyout bid for HP Inc HPQ.N hostile, if the personal computer maker did not agree to a ""friendly"" discussion and open its books before Nov. 25. HP on Sunday rejected Xerox’s offer of $22 per share, saying it undervalued the company, and that it was open to exploring its own bid for the U.S. printer maker. “We are confused by this reasoning in that your own financial adviser, Goldman Sachs & Co, set a $14 price target with a ‘sell’ rating for HP’s stock after you announced your restructuring plan,” Xerox wrote in its letter to HP. The median price target on HP stock by 15 analysts is $20. HP did not respond to Reuters’ request for comment. “Unless you and we agree on mutual confirmatory due diligence to support a friendly combination by Nov. 25, Xerox will take its compelling case to create superior value for our respective shareholders directly to your shareholders,” the company said in the letter. HP said on Sunday that, under Xerox’s proposed terms, the combined company would be saddled with “outsized debt”. However, HP left the door open for a deal that would involve it becoming the acquirer of Xerox, and said it can evaluate the merits by accessing diligence information on Xerox. Xerox on Thursday said it has accepted HP’s request for due diligence, but that HP had refused to open its books to Xerox. “Any friendly process for a combination of this type requires mutual diligence - your proposal for one-way diligence is an unnecessary delay tactic,” Xerox wrote. Many analysts have said there is merit in the companies combining to better cope with a stagnating printing market, but some cited challenges to integration, given their different offerings and pricing models. “Xerox’s move could force HP to propose a higher acquisition price that would benefit HP shareholders, or potentially turn the tables and have HP look to acquire Xerox,” Morningstar analyst Mark Cash said. Activist investor Carl Icahn, who took over Xerox’s board last year with fellow businessman Darwin Deason, told the Wall Street Journal last week that he was not set on a particular structure for a deal with HP, as long as a combination is achieved. Icahn has a 4% stake in HP. Xerox made the offer to HP, a company more than three times its size, on Nov. 5, after it resolved a dispute with its joint venture partner Fujifilm Holdings Corp 4901.T that represented billions of dollars in potential liabilities."
-5.44031518874769," Xerox threatens to go hostile with HP buyout offer Nov 21 (Reuters) - Xerox Corp on Thursday threatened to go hostile with its $33.5 billion buyout offer for HP Inc , if the personal computer maker did not agree to a “friendly” discussion before Nov. 25. HP on Sunday rebuffed Xerox’s $22 per share offer, saying it undervalued the company and that it was open to exploring a bid for the U.S. printer maker. “Xerox will take its compelling case to create superior value for our respective shareholders directly to your shareholders,” the company said in a letter to HP’s board."
-4.653740882434432," Deals of the day-Mergers and acquisitions (Adds Telecom Italia, Vodafone, Boost Mobile, Warburg Pincus, PNE, Coty Inc) Nov 18 (Reuters) - The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Monday: ** HP Inc said on Sunday it was open to exploring a bid for U.S. printer maker Xerox Corp after rebuffing a $33.5 billion cash-and-stock acquisition offer from the latter as “significantly” undervaluing the personal computer maker. ** INWIT, the mast group controlled by Telecom Italia , said it would pay a special dividend of 0.5936 euros per share once a merger of its assets with the Italian mobile towers of Vodafone is complete. ** Boost Mobile founder Peter Adderton is willing to pay up to $2 billion to buy back the prepaid wireless brand from Sprint Corp, he told Reuters, a significant potential premium to what satellite TV provider Dish Network agreed to pay for Sprint’s entire prepaid wireless business. ** U.S. buyout fund Warburg Pincus has clinched a deal to sell its European airline services firm Accelya to rival private equity fund Vista Equity Partners for an undisclosed amount. ** PNE shareholder ENKRAFT has called for a special audit into an approved takeover bid for the German wind project firm, an investor letter seen by Reuters showed. ** Coty Inc said it would pay $600 million for a majority stake in Kylie Jenner’s make-up and skincare businesses, as it looks to tap into the reality TV star’s huge social media reach. ** United Bankshares Inc said it would buy CresCom Bank parent Carolina Financial Corp in a deal valued at $1.1 billion, expanding its banking network in North and South Carolina. ** Qiagen NV shares jumped to their highest in almost 19 years on Monday after the German genetic testing company said it would start talks with several potential suitors. ** Mitsubishi Chemical Holdings Corp, Japan’s largest chemical maker, said it will pay 491.8 billion yen ($4.51 billion) to make Mitsubishi Tanabe Pharma Corp a fully owned subsidiary. ** Blackstone said it will continue talks with Japanese hotel chain Unizo Holdings on its proposed $1.6 billion takeover bid and plans to make an announcement by Nov. 22. ** British life and general insurer Aviva Plc will keep its operations in Singapore and China, it said, two days ahead of an expected strategy update and following speculation of a sale of the Singapore business. ** Swedish pharmaceutical group Recipharm has agreed to buy British peer Consort Medical for 505 million pounds or 6.3 billion crowns ($649 million), the companies said ** Bulgaria’s competition regulator has rejected appeals against the transport ministry’s decision to pick a consortium led by asset manager Meridiam to run and operate Sofia Airport, a posting on its website showed. ** Pan-European stock market operator Euronext and Switzerland’s SIX sparked a bidding war for Spain’s Bolsas y Mercados Espanoles (BME), with both trying to snap up one of Europe’s last standalone stock exchanges. ** SoftBank Corp plans to merge internet subsidiary Yahoo Japan with messaging app operator Line Corp to create a $30 billion tech group, as it strives to compete more effectively with local rival Rakuten and U.S. tech powerhouses. ** Australia’s Saracen Mineral Holdings Ltd said it would buy Canadian-listed Barrick Gold Corp’s 50% stake in the Super Pit gold mine in Western Australia for $750 million. ** Consort Medical Plc said Sweden’s Recipharm AB would buy the London-listed healthcare company for 1,010 pence per share in cash. ** Software company Sage Group Plc said it will sell its payment processing unit Sage Pay for about 232 million pounds ($296.87 million) to Elavon, a payments company and unit of U.S. Bancorp. (Compiled by Arunima Kumar in Bengaluru; Edited by Krishna Eluri)"
-4.653740882434432," Deals of the day-Mergers and acquisitions (Updates United Bankshares, Euronext, SoftBank Corp, Aviva Plc, HP Inc; Adds Callon Petroleum Co, Qiagen NV) Nov 18 (Reuters) - The following bids, mergers, acquisitions and disposals were reported by 1330 GMT on Monday: ** HP Inc said on Sunday it was open to exploring a bid for U.S. printer maker Xerox Corp after rebuffing a $33.5 billion cash-and-stock acquisition offer from the latter as “significantly” undervaluing the personal computer maker. ** United Bankshares Inc said it would buy CresCom Bank parent Carolina Financial Corp in a deal valued at $1.1 billion, expanding its banking network in North and South Carolina. ** Qiagen NV shares jumped to their highest in almost 19 years on Monday after the German genetic testing company said it would start talks with several potential suitors. ** Mitsubishi Chemical Holdings Corp, Japan’s largest chemical maker, said it will pay 491.8 billion yen ($4.51 billion) to make Mitsubishi Tanabe Pharma Corp a fully owned subsidiary. ** Blackstone said it will continue talks with Japanese hotel chain Unizo Holdings on its proposed $1.6 billion takeover bid and plans to make an announcement by Nov. 22. ** British life and general insurer Aviva Plc will keep its operations in Singapore and China, it said, two days ahead of an expected strategy update and following speculation of a sale of the Singapore business. ** Swedish pharmaceutical group Recipharm has agreed to buy British peer Consort Medical for 505 million pounds or 6.3 billion crowns ($649 million), the companies said ** Bulgaria’s competition regulator has rejected appeals against the transport ministry’s decision to pick a consortium led by asset manager Meridiam to run and operate Sofia Airport, a posting on its website showed. ** Pan-European stock market operator Euronext and Switzerland’s SIX sparked a bidding war for Spain’s Bolsas y Mercados Espanoles (BME), with both trying to snap up one of Europe’s last standalone stock exchanges. ** SoftBank Corp plans to merge internet subsidiary Yahoo Japan with messaging app operator Line Corp to create a $30 billion tech group, as it strives to compete more effectively with local rival Rakuten and U.S. tech powerhouses. ** Australia’s Saracen Mineral Holdings Ltd said it would buy Canadian-listed Barrick Gold Corp’s 50% stake in the Super Pit gold mine in Western Australia for $750 million. ** Consort Medical Plc said Sweden’s Recipharm AB would buy the London-listed healthcare company for 1,010 pence per share in cash. ** Software company Sage Group Plc said it will sell its payment processing unit Sage Pay for about 232 million pounds ($296.87 million) to Elavon, a payments company and unit of U.S. Bancorp. (Compiled by Arunima Kumar in Bengaluru; Edited by Krishna Eluri)"
-4.653740882434432," HP says open to exploring bid for Xerox (Reuters) - HP Inc said on Sunday it was open to exploring a bid for U.S. printer maker Xerox Corp after rebuffing a $33.5 billion cash-and-stock acquisition offer from the latter as “significantly” undervaluing the personal computer maker. Xerox made the offer for HP, a company more than three times its size, on Nov. 5, after it resolved a dispute with its joint venture partner Fujifilm Holdings Corp that represented billions of dollars in potential liabilities. Responding to Xerox’s offer on Sunday, HP said in a statement that it would saddle the combined company with “outsized debt” and was not in the best interest of its shareholders. However, HP left the door open for a deal that would involve it becoming the acquirer of Xerox, stating that it recognized the potential benefits of consolidation. “With substantive engagement from Xerox management and access to diligence information on Xerox, we believe that we can quickly evaluate the merits of a potential transaction,” HP said in its statement. The move puts pressure on Xerox to open its books to HP. Xerox did not immediately respond on Sunday to a request for comment on whether it will engage with HP in negotiations as the potential acquisition target, rather than the acquirer. HP on Sunday published Xerox CEO John Visentin’s Nov. 5 offer letter to HP, in which he stated that his company was “prepared to devote all necessary resources to finalize our due diligence on an accelerated basis.” Activist investor Carl Icahn, who took over Xerox’s board last year together with fellow billionaire businessman Darwin Deason, said in an interview with the Wall Street Journal last week that he was not set on a particular structure for a deal with HP, as long as a combination is achieved. Icahn has also amassed a 4% stake in HP. Xerox had offered HP shareholders $22 per share that included $17 in cash and 0.137 Xerox shares for each HP share, according to the Nov. 5 letter. The offer would have resulted in HP shareholders owning about 48% of the combined company. HP shares ended trading on Friday at $20.18. Many analysts have said there is merit in the companies combining to better cope with a stagnating printing market, but some cited challenges to integration, given their different offerings and pricing models. Xerox scrapped its $6.1 billion deal to merge with Fujifilm last year under pressure from Icahn and Deason. Xerox announced earlier this month it would sell its 25% stake in the joint venture for $2.3 billion. Fujifilm also agreed to drop a lawsuit against Xerox, which it was pursuing following their failed merger. The negotiations with Xerox represent a major test for HP’s new CEO, Enrique Lores, the former president of HP’s imaging and printing business, who officially took over earlier this month. HP is mindful of large acquisitions given its fateful deal for British software company Autonomy almost a decade ago. HP bought Autonomy for $11.1 billion in 2011 as the centerpiece of its unsuccessful pivot to software. Little over a year later, it wrote off $8.8 billion, $5 billion of which it put down to accounting improprieties, misrepresentation and disclosure failures. More recently, HP has been struggling with its printer business segment recently, with the division’s third-quarter revenue dropping 5% on-year. It has announced a cost-saving program worth more than $1 billion that could result in its shedding about 16% of its workforce, or about 9,000 employees, over the next few years. Xerox’s stock has rallied under Visentin, who took over last year as CEO. However, HP said on Sunday that a decline in Xerox’s revenue since June 2018 from $10.2 billion to $9.2 “raises significant questions” regarding the trajectory of Xerox’s business and future prospects."
