-50.25627798148433," Vaccine manufacturing deals power Emergent BioSolutions profit beat (Reuters) - Emergent BioSolutions Inc beat fourth-quarter profit expectations on Thursday, benefiting from manufacturing deals to help produce COVID-19 vaccines and therapeutics. The company has entered into more than seven manufacturing collaborations, including with AstraZeneca Plc, Johnson & Johnson, Novavax, Vaxart Inc, Humanigen Inc, since the outbreak of the pandemic. The company said it has set up a large-scale manufacturing infrastructure, which will help it produce and supply drug substance for the vaccine candidates on time. “We’re right online with doing that, timing-wise, as well as capability for both Johnson & Johnson and AstraZeneca Plc,” Chief Executive Robert Kramer said on a conference call with analysts. “Specific to J&J, their short-term goal is to provide as many as 100 million doses to the U.S. government in the first half of 2021. And we’re right on schedule to support that.” Revenue from the company’s contract development and manufacturing (CDMO) unit rose to $199.1 million in the quarter from $25.5 million a year ago. “Expect our CDMO business to continue to be a significant contributor to our future growth and expansion,” Kramer said. Excluding items, Emergent earned $3.67 per share in the quarter ended Dec. 31, ahead of the analysts’ average estimate of $3.19. Shares of the Gaithersburg, Maryland-based company were up 1.52% in extended trading."
-50.25627798148433," Emergent BioSolutions quarterly profit rises nearly four times Feb 18 (Reuters) - Emergent BioSolutions Inc’s reported a 295% rise in quarterly profit on Thursday, helped by higher demand for its contract development and manufacturing services mainly for producing COVDID-19 vaccines and therapeutics. Net income rose to $185.4 million, or $3.44 per share, in the fourth-quarter ended Dec. 31 from $46.9 million, or $0.90 per share, a year earlier. (Reporting by Mrinalika Roy in Bengaluru; Editing by Shailesh Kuber)"
-35.71216932396369," Indian drugmaker Biological E. to make substance used in J&J's potential COVID-19 vaccine BENGALURU (Reuters) - Indian drugmaker Biological E. Ltd will begin making a drug substance used in Johnson & Johnson’s COVID-19 vaccine candidate that is in early to mid-stage trials, the companies said on Thursday. J&J aims to produce more than 1 billion doses of its vaccine candidate, and has struck a similar deal with U.S.-based Emergent BioSolutions Inc to boost manufacturing. Large-scale trials for the potential vaccine, Ad26.COV2-S, are set to start by October. Twenty-eight vaccine candidates are currently in human trials, according to the World Health Organization, as the global death toll from the novel coronavirus nears 750,000. Biological E. Ltd in an email also said it has signed a licensing agreement with Houston-based Baylor College of Medicine to develop a COVID-19 vaccine. Other Indian companies developing or manufacturing potential COVID-19 vaccines include the Serum Institute, Wockhardt Ltd, Cadila Healthcare Ltd and Panacea Biotec Ltd. India on Thursday reported a record daily jump of 67,000 coronavirus infections, taking its total to nearly 2.4 million. It has the world’s third-biggest case load after the United States and Brazil."
0.11605824135955037," Emergent signs $174 million deal to make AstraZeneca's potential COVID-19 vaccine (Reuters) - Emergent BioSolutions Inc said on Monday it signed a $174 million agreement with AstraZeneca to develop and manufacture the British drugmaker’s COVID-19 vaccine candidate. AstraZeneca in June picked Emergent to help produce 300 million doses of its potential COVID-19 vaccine pledged to the United States. AstraZeneca has signed manufacturing deals globally to meet its target of making 2 billion doses of the vaccine, including with two Bill Gates-backed ventures and a $1.2 billion agreement with the U.S. government. The company’s vaccine, which has been co-developed by University of Oxford, is among the first to move into mid-stage trials. There are no approved vaccines or treatments for COVID-19, the highly contagious respiratory illness caused by the novel coronavirus. The latest contract follows an $87 million contract in June where Emergent signed an agreement to become the development partner for AstraZeneca’s COVID-19 vaccine candidate. Activities under the agreement will be at Emergent’s Baltimore Bayview facility, the company said, which is a designated center by the U.S. Department of Health and Human Services for rapid manufacturing of large quantities of vaccines and treatments."
0.11605824135955037, Emergent signs $174 mln deal to make AstraZeneca's potential COVID-19 vaccine July 27 (Reuters) - Emergent BioSolutions Inc said on Monday it signed a $174 million agreement with AstraZeneca to develop and manufacture the British drugmaker’s COVID-19 vaccine candidate. AstraZeneca in June picked Emergent to help produce the 300 million doses of its potential COVID-19 vaccine pledged to the United States. (Reporting by Trisha Roy in Bengaluru; Editing by Shinjini Ganguli)
16.947356553443214," Emergent to partner with Mount Sinai for potential plasma-derived COVID-19 therapy (Reuters) - Emergent BioSolutions Inc said on Wednesday it would jointly develop and run trials for its antibody product derived from plasma of recovered COVID-19 patients as a potential treatment with the Mount Sinai Health System. Under the partnership, which also includes biotech company ImmunoTek Bio Centers, Emergent will conduct a study on high-risk frontline healthcare workers and military personnel taking the experimental therapy within 72 hours after a possible exposure to the coronavirus. The study will be aided by the $34.6 million in funding from the U.S. government granted to Emergent. The clinical research will evaluate if treatment with Emergent’s antibody product will help protect high-risk individuals and limit the spread of COVID-19. Emergent will also submit an experimental marketing application to the U.S. Food and Drug Administration for the product. The company’s shares rose 5.1% to $94.03 in Wednesday morning trade. According to David Reich, president and chief operating officer of the Mount Sinai Hospital, a plasma-derived antibody product may be an effective option in the prevention and treatment of COVID-19 currently, in the absence of a vaccine. It may also prove helpful for patients who do not develop immunity from a vaccine. ImmunoTek will extend its FDA license to enable plasma collection onsite at New York City’s Mount Sinai and also train staff to assist in plasma collection procedures. In April, Emergent was awarded $14.5 million by the U.S. Department of Health and Human Services to develop its treatment based on plasma from recovered COVID-19 patients."
16.947356553443214," BRIEF-Mount Sinai Health System, Emergent Biosolutions, And Immunotek Bio Centers Collaborate To Develop Emergent's Covid-19 Hyperimmune Globulin Product Candidate With U.S. DoD July 8 (Reuters) - Emergent BioSolutions Inc: * MOUNT SINAI HEALTH SYSTEM, EMERGENT BIOSOLUTIONS, AND IMMUNOTEK BIO CENTERS FORM COLLABORATION TO DEVELOP EMERGENT’S COVID-19 HYPERIMMUNE GLOBULIN (COVID-HIG) PRODUCT CANDIDATE WITH U.S. DEPARTMENT OF DEFENSE FUNDING * EMERGENT BIOSOLUTIONS - IMMUNOTEK TO EXTEND OPERATING LICENSE, PROVIDE TRAINING TO MOUNT SINAI TO ESTABLISH ONSITE PLASMA COLLECTION * EMERGENT BIOSOLUTIONS INC - COLLABORATION HAS FUNDING OF $34.6 MILLION FROM U.S. DEPARTMENT OF DEFENSE * EMERGENT BIOSOLUTIONS - WILL EVALUATE COVID-HIG IN A POST-EXPOSURE PROPHYLAXIS STUDY IN INDIVIDUALS AT HIGH RISK OF EXPOSURE TO COVID-19 * EMERGENT BIOSOLUTIONS - WILL SUPPORT IMMUNOTEK, MOUNT SINAI IN OTHER REGULATORY, COMPLIANCE EFFORTS RELATED TO PLASMA COLLECTION & SUPPLY Source text for Eikon: Further company coverage:"
29.777313621685202," Emergent signs five-year deal backing J&J COVID-19 vaccine (Reuters) - Emergent BioSolutions Inc EBS.N said on Monday it signed a five-year contract to make the drug substance used in Johnson & Johnson's JNJ.N COVID-19 vaccine candidate, adding to a series of deals likely to put it at the heart of future global vaccine production. Under the deal, starting next year Emergent will provide large-scale manufacturing services to produce the drug substance over five years, with the first two years valued at about $480 million. The news follows a $135 million deal struck by the two companies in April, to use Emergent’s manufacturing facilities to speed up the development and production of its vaccine candidate. J&J has partnered with the U.S. government on a $1 billion investment to produce more than 1 billion doses of its vaccine, which is set to enter human testing in the second half of this month. The manufacturing activities will happen at Emergent’s Baltimore Bayview facility, the company said. The facility was set up by the U.S. Department of Health and Human Services (HHS) to develop and make medical countermeasures, such as vaccines and therapeutics used to fight health emergencies. The facility, designated by the HHS as a Center for Innovation in Advanced Development and Manufacturing, has the capacity to produce tens to hundreds of millions of doses of vaccine yearly, Emergent said. Emergent has also signed similar deals to expand the manufacturing capacity of COVID-19 vaccines under development by AstraZeneca Plc AZN.L, Novavax Inc NVAX.O and Vaxart Inc VXRT.O. The company also received $628 million from the U.S. government, which is looking to secure manufacturing capacity for a potential COVID-19 vaccine under its “Operation Warp Speed” program."
29.777313621685202," BRIEF-Emergent Biosolutions Says Will Begin Providing Large-Scale Drug Substance Manufacturing For Johnson & Johnson's Adenovirus-Based Covid-19 Vaccine In 2021 July 6 (Reuters) - Emergent BioSolutions Inc: * EMERGENT BIOSOLUTIONS SIGNS FIVE-YEAR AGREEMENT FOR LARGE-SCALE DRUG SUBSTANCE MANUFACTURING FOR JOHNSON & JOHNSON’S LEAD COVID-19 VACCINE CANDIDATE * EMERGENT BIOSOLUTIONS- WILL BEGIN PROVIDING LARGE-SCALE DRUG SUBSTANCE MANUFACTURING FOR JOHNSON & JOHNSON’S ADENOVIRUS-BASED COVID-19 VACCINE IN 2021 * EMERGENT BIOSOLUTIONS INC - WILL PROVIDE AN UPDATE TO ITS 2020 FINANCIAL OUTLOOK INCORPORATING EXPECTATIONS RELATED TO AGREEMENT * EMERGENT - WILL PROVIDE SERVICES PRODUCE DRUG SUBSTANCE AT LARGE SCALE FOR COMMERCIAL MANUFACTURING WITH FIRST 2 YEARS VALUED AT ABOUT $480 MILLION * EMERGENT BIOSOLUTIONS -FOR REMAINING 3 YEARS BEGINNING IN 2023, CO WILL PROVIDE FLEXIBLE CAPACITY DEPLOYMENT MODEL TO SUPPORT ANNUAL DOSE REQUIREMENTS Source text for Eikon: Further company coverage:"
29.777313621685202," Emergent to make drug substance for J&J's COVID-19 vaccine candidate July 6 (Reuters) - Emergent BioSolutions Inc said on Monday it has signed a five-year pact to make the drug substance used in Johnson & Johnson’s COVID-19 vaccine candidate, in a deal valued at about $480 million for the first two years. Johnson & Johnson had struck a deal with Emergent in April to use its manufacturing facilities and make more than 1 billion doses of a vaccine it is testing to stop the novel coronavirus. (Reporting by Manojna Maddipatla in Bengaluru; Editing by Ramakrishnan M.)"
