-2.1624451897339623," Omnicom cutting jobs as coronavirus hits ad spending by clients (Reuters) - Advertising firm Omnicom Group Inc OMC.N said on Tuesday it was cutting jobs and furloughing employees as the coronavirus lockdowns dent ad spending by clients. The advertising giant said it had over $2.6 billion in cash and $2.9 billion in credit facility to tide over the virus crisis. Shares of Omnicom were up 3.3% in morning trading. The company, which counts McDonald’s, Johnson & Johnson and Volkswagen as clients, said that stay-at-home orders and store closures led to the decline and added it expects the trend to continue for the year. Omnicom, struggling with ad budget cuts, has segued into making information campaigns related to coronavirus and worked with governments to run virus awareness initiatives. The company, which did not disclose the number of job cuts, said a fall in revenue could hurt its operations and financial position, and the effects could be material. “While we expect the pandemic to affect substantially all of our clients, certain industry sectors have been affected more immediately and more significantly than others,” the company said in a statement. Omnicom said that the postponement of the Olympics in addition to other major sporting events dragged on revenue while its healthcare segment posted a rise in revenue in the quarter. The company is also looking to review some of its non core agencies that are not performing well to bridge the fall in revenue. The health crisis has compounded the woes of Omnicom and its peers, which already face stiff competition from tech giants like Alphabet Inc's GOOGL.O Google and Facebook Inc FB.O as clients shift more ad dollars online. U.S. rival Interpublic Group IPG.N said last week it had cut salaries, implemented hiring freeze, deferred merit increases and furloughed employees - all to avoid job cuts as much as possible. European rivals WPP WPP.L and Publicis PUBP.PA have taken similar actions to conserve cash. Satellite radio company SiriusXM Holdings Inc SIRI.O also flagged concerns that the outbreak could hit ad sales in its Pandora and SiriusXM businesses as advertisers pull back on spending. Omnicom’s first-quarter revenue fell nearly 2% to $3.41 billion, but edged past analysts’ average estimate of $3.36 billion, according to IBES data from Refinitiv."
-2.1624451897339623," Omnicom cutting jobs as coronavirus hits ad spending by clients April 28 (Reuters) - Advertising firm Omnicom Group Inc said on Tuesday it was cutting jobs and furloughing employees as the coronavirus lockdowns dent ad spending by clients. Omnicom, which counts McDonald’s, Johnson & Johnson and Volkswagen as clients, said that stay-at-home orders and store closures led to the decline and added it expects the trend to continue for the year. Omnicom, which did not disclose the number of job cuts, said a fall in revenue could hurt its operations and financial position, and the effects could be material. “While we expect the pandemic to affect substantially all of our clients, certain industry sectors have been affected more immediately and more significantly than others,” the company said in a statement. The health crisis has compounded the woes of Omnicom and its peers, which already face stiff competition from tech giants like Alphabet Inc’s Google and Facebook Inc as clients shift more ad dollars online. U.S. rival Interpublic Group said last week it had cut salaries, implemented hiring freeze, deferred merit increases and furloughed employees - all to avoid job cuts as much as possible. European rivals WPP and Publicis have taken similar actions to conserve cash. Omnicom’s first-quarter revenue fell nearly 2% to $3.41 billion, but edged past analysts’ average estimate of $3.36 billion, according to IBES data from Refinitiv. (Reporting by Supantha Mukherjee and Neha Malara in Bengaluru; Editing by Saumyadeb Chakrabarty)"
2.371891530169514," BRIEF-Omnicom Group Provides Update On Current Impact Of COVID-19 March 25 (Reuters) - Omnicom Group Inc: * OMNICOM GROUP PROVIDES UPDATE ON CURRENT IMPACT OF COVID-19 * OMNICOM GROUP - EXPECT TO EXPERIENCE A DECREASE IN CASH FLOW FROM OPERATIONS AS A RESULT OF IMPACT OF COVID-19 * OMNICOM GROUP - HAVE A $2.5 BILLION MULTI-CURRENCY REVOLVING CREDIT FACILITY EXPIRING FEBRUARY 2025 * OMNICOM - UNABLE TO PREDICT IMPACT OF COVID-19 ON OPERATIONS & LIQUIDITY, DEPENDING ON MAGNITUDE, DURATION OF COVID-19 PANDEMIC, IMPACT MAY BE MATERIAL Source text for Eikon: Further company coverage:"
-32.82684737063516, BRIEF-Omnicom Group Files For Potential Mixed Shelf Offering; Size Not Disclosed Feb 19 (Reuters) - Omnicom Group Inc: * OMNICOM GROUP INC FILES FOR POTENTIAL MIXED SHELF OFFERING; SIZE NOT DISCLOSED - SEC FILING Source text: [bit.ly/39NAfv2] Further company coverage: (Reuters.Briefs@thomsonreuters.com)
5.828129871598091," Omnicom falls short of revenue estimates, hit by stronger dollar (Reuters) - U.S. advertising company Omnicom Group Inc OMC.N fell short of Wall Street estimates for quarterly revenue on Tuesday, hurt by a stronger dollar. The company also reported a 2.2% increase in revenue from organic growth - a widely watched measure that excludes fluctuation in foreign exchange rates and mergers. Analysts on average had expected a 2.75% gain, according to four analysts polled by Refinitiv IBES. Counted among the world's ""Big Four"" traditional ad companies, Omnicom and other traditional advertisers face competition from internet giants like Alphabet Inc's GOOGL.O Google and Facebook Inc FB.O as well as consulting firms such as Accenture Plc ACN.N, IBM Corp IBM.N. Last week, French advertising firm Publicis Groupe SA PUBP.PA cut its full-year sales target for the second time. Net income attributable to the company fell to $290.2 million, or $1.32 per share, in the quarter ended Sept. 30, from $298.9 million, or $1.32 per share, a year earlier. Analysts were expecting a profit of $1.31 per share, according to IBES data from Refinitiv. The company, which counts McDonald’s, Johnson & Johnson and Volkswagen as clients, said revenue fell 2.4% to $3.62 billion. Analysts were expecting revenue of $3.65 billion."
5.828129871598091," Ad firm Omnicom posts 2.4% fall in quarterly revenue Oct 15 (Reuters) - U.S. advertising company Omnicom Group Inc reported a 2.4% fall in quarterly revenue on Tuesday, weighed down by a strong dollar. Net income attributable to the company fell to $290.2 million, or $1.32 per share, in the third-quarter ended Sept. 30, from $298.9 million, or $1.32 per share, a year earlier. Revenue fell to $3.62 billion from $3.71 billion."
-6.020910781316256," Omnicom maintains 2019 forecast after quarterly profit beat (Reuters) - U.S. advertising company Omnicom Group Inc OMC.N kept its full-year sales growth forecast unchanged after reporting better-than-expected quarterly profit, disappointing investors and raising concerns about ad spending. Omnicom and other traditional advertisers have been losing ground to internet companies Facebook FB.O, Alphabet's Google GOOGL.O and digital marketing specialists that track and target individual clients via their smartphones. Additionally, a slowing global economy and trade tensions are also expected to crimp ad spending around the world. “In terms of international growth...the uncertainties that exist because of geopolitical decisions will have some impact on what goes on with our clients in spending,” Omnicom Chief Executive Officer John Wren said in a post-earnings call. For full year, the company continues to expect organic sales growth of 2% to 3%. Morningstar analyst Ali Mogharabi said the forecast “may have disappointed some that were expecting a bit more optimism.” The company’s total revenue fell 3.6% in the second quarter, weighed by a stronger dollar. However, organic revenue - a widely watched measure that excludes fluctuation in foreign exchange rates and mergers - rose 2.8%. Analysts on average had expected a 2.72% gain, according to five analysts polled by Refinitiv IBES. Net income attributable to Omnicom, counted among the world’s “Big Four” traditional ad companies, rose nearly 2% to $370.7 million, or $1.68 per share. Analysts on average had expected a profit of $1.61 per share. Revenue fell to $3.72 billion from $3.86 billion, in line with analysts’ average estimate. Shares of the company were down 2.7%. They have risen nearly 12% this year."
-6.020910781316256," Ad firm Omnicom quarterly revenue slips 3.6% July 17 (Reuters) - U.S. advertising company Omnicom Group Inc’s second-quarter revenue fell 3.6% on Wednesday, weighed by a stronger dollar. Net income attributable to the company rose to $370.7 million, or $1.68 per share, in the quarter ended June 30, from $364.2 million, or $1.60 per share, a year earlier. Revenue fell to $3.72 billion from $3.86 billion. (Reporting by Arjun Panchadar in Bengaluru; Editing by Shinjini Ganguli)"
4.258462428151049," Ad firm Omnicom's profit beats on higher client spending (Reuters) - U.S. advertising company Omnicom Group Inc beat Wall Street estimates for quarterly profit on Tuesday, as it benefited from higher client spending worldwide. Omnicom posted a 2.5 percent rise in first-quarter organic revenue - a widely watched measure that excludes fluctuation in foreign exchange rates and mergers. Analysts on average had expected a 2.3 percent rise, according to research firm FactSet. Traditional advertising companies such as Omnicom have been shifting focus to high-growth digital marketing through a host of acquisitions to compete better with the targeted advertising models of Facebook and Alphabet Inc’s Google. Net income attributable to the company fell to $263.2 million in the quarter ended March 31, from $264.1 million a year earlier. On a per share basis, the company earned $1.17 in the first quarter, compared with $1.14 a year earlier due to a lower share count. Analysts on average had expected a profit of $1.09 per share, according to IBES data from Refinitiv. Revenue fell 4.4 percent to $3.47 billion, slightly below analysts’ expectations of $3.5 billion."
4.258462428151049," Ad firm Omnicom's qtrly revenue falls 4.4 pct April 16 (Reuters) - U.S. advertising company Omnicom Group Inc’s first-quarter revenue fell 4.4 percent on Tuesday, hurt by a strong dollar. Net income attributable to the company fell to $263.2 million in the quarter ended March 31, from $264.1 million a year earlier. On a per share basis, the company earned $1.17 in the first quarter, compared with $1.14 a year earlier due to a lower share count. Revenue fell to $3.47 billion from $3.63 billion. (Reporting by Akanksha Rana in Bengaluru; Editing by Maju Samuel)"
