20.920203854740524, BRIEF-Alleghany Announces Pricing Of $500 Million Of 3.625% Senior Notes Due 2030 Alleghany Corp: * ALLEGHANY ANNOUNCES PRICING OF $500 MILLION OF 3.625% SENIOR NOTES DUE 2030 * ALLEGHANY CORP - SENIOR NOTES WERE PRICED AT 99.867% OF PAR Source text for Eikon: Further company coverage:
8.117278767877075, BRIEF-Alleghany Files For Senior Notes Offering May 11 (Reuters) - Alleghany Corp: * ALLEGHANY FILES PRELIM PROSPECTUS FOR SENIOR NOTES OFFERING; SIZE NOT DISCLOSED - SEC FILING Source text: (‍here ) Further company coverage:
5.584346608013557, BRIEF-Alleghany Corp Files For Potential Debt Shelf Offering May 6 (Reuters) - Alleghany Corp: * ALLEGHANY CORP FILES FOR POTENTIAL DEBT SHELF OFFERING; SIZE NOT DISCLOSED - SEC FILING Source text (bit.ly/2YDTODI) Further company coverage:
4.0855022817149855," BRIEF-Alleghany Says Adjusted Earnings Per Diluted Share For Q1 Of 2020 Were $4.99 May 5 (Reuters) - Alleghany Corp: * ALLEGHANY SAYS ADJUSTED EARNINGS PER DILUTED SHARE FOR Q1 OF 2020 WERE $4.99 - SEC FILING * NET PREMIUMS WRITTEN INCREASED 10.7% IN Q1 OF 2020 FROM Q1 OF 2019 * BOOK VALUE PER SHARE WAS $549.07 AS OF MARCH 31, 2020, A DECREASE OF 7.7% FROM YEAR-END 2019 * RECORDED A $30 MILLION IMPAIRMENT AT STRANDED OIL RESOURCES CORPORATION IN Q1 OF 2020 * Q1 EARNINGS PER SHARE VIEW $7.95 -- REFINITIV IBES DATA Source text: [bit.ly/2W9VAuV] Further company coverage: (Reuters.Briefs@thomsonreuters.com)"
2.2915651684008442," BRIEF-Alleghany Corporation Announces Adjournment Of 2020 Annual Meeting Of Stockholders To May 8, 2020 April 24 (Reuters) - Alleghany Corp: * ALLEGHANY CORPORATION ANNOUNCES ADJOURNMENT OF 2020 ANNUAL MEETING OF STOCKHOLDERS TO MAY 8, 2020 Source text for Eikon: Further company coverage:"
-12.892936060324548," BRIEF-Alleghany Corporation Announces Intention To Adjourn 2020 Annual Meeting Of Stockholders To May 8 April 13 (Reuters) - Alleghany Corp: * ALLEGHANY CORPORATION ANNOUNCES INTENTION TO ADJOURN 2020 ANNUAL MEETING OF STOCKHOLDERS TO MAY 8, 2020 AND CHANGE TO A VIRTUAL MEETING FORMAT Source text for Eikon: Further company coverage:"
-5.684866780224598," BRIEF-Alleghany Capital Corporation Increases Ownership In Wilbert Funeral Services April 1 (Reuters) - Alleghany Corp: * ALLEGHANY CAPITAL CORPORATION INCREASES OWNERSHIP IN WILBERT FUNERAL SERVICES * ALLEGHANY CORP - UNIT ACQUIRED A MAJORITY INTEREST IN WILBERT FUNERAL SERVICES, INC. Source text for Eikon: Further company coverage:"
-5.684866780224598," BRIEF-Alleghany Capital Corporation Announces Jazwares' Acquisition Of Kellytoy April 1 (Reuters) - Alleghany Corp: * ALLEGHANY CAPITAL CORPORATION ANNOUNCES JAZWARES’ ACQUISITION OF KELLYTOY * ALLEGHANY - ACQUIRED A MAJORITY STAKE IN KELLY TOYS HOLDINGS, LLC AND KELLY AMUSEMENT HOLDINGS, LLC Source text for Eikon: Further company coverage:"
0.32100721023256684, BRIEF-Alleghany Corp Says CEO Weston M. Hicks' 2019 Total Compensation Was $14 Million March 16 (Reuters) - Alleghany Corp: * ALLEGHANY CORP SAYS CEO WESTON M. HICKS' 2019 TOTAL COMPENSATION WAS $14 MILLION VERSUS $8.1 MILLION IN 2018 – SEC FILING Source text - (bit.ly/2xLC2TX) Further company coverage:
-42.86613143469655," BRIEF-Alleghany Reports Q4 Earnings Per Share $1.98 Feb 19 (Reuters) - Alleghany Corp: * BOOK VALUE PER SHARE WAS $611.00 AS OF DECEMBER 31, 2019, AN INCREASE OF 15.8% FROM YEAR-END 2018 * QTRLY NET PREMIUMS WRITTEN $1.51 BILLION VERSUS $1.28 BILLION Source text: (bit.ly/37NzbWU) Further company coverage:"
13.476400665952252," BRIEF-Alleghany Corp Qtrly Earnings Per Diluted Share $11.04 May 3 (Reuters) - Alleghany Corp: * ALLEGHANY CORP QTRLY EARNINGS PER DILUTED SHARE WERE $11.04 PER SHARE * ALLEGHANY - BOOK VALUE PER COMMON SHARE WAS $545.07 AS OF MARCH 31, 2018, A DECREASE OF 1.5% FROM BOOK VALUE PER COMMON SHARE AS OF DECEMBER 31, 2017 * ALLEGHANY CORP QTRLY OPERATING EARNINGS PER DILUTED SHARE WERE $11.24 IN THE FIRST QUARTER OF 2018 * ALLEGHANY CORP QTRLY NET PREMIUMS WRITTEN OF $1,253.3 MILLION VERSUS $1,233.1 MILLION * ALLEGHANY - IN QUARTER,JAZWARES’ EXPENSES ROSE DUE TO INCREASED STAFF COUNT TO SUPPORT GROWTH, LIQUIDATION FILING OF TOYS R US, INCREASING INSURANCE COSTS Source text (bit.ly/2w99cvf) Further company coverage:"
