48.79377161741208," CORRECTED-Sephora to open stores at 850 Kohl's locations by 2023 (Dec. 1) (Corrects to remove reference to Planet Fitness in paragraph 8) Dec 1 (Reuters) - French cosmetics retailer Sephora will open its shops at about 850 Kohl’s Corp stores by 2023, as the U.S. department store operator doubles down on its beauty category. Shares of Kohl’s were trading up 14% in early trading. Beauty products have been among the most sought-after items during the COVID-19 pandemic, alongside athleisure apparel and home improvement items, as people largely staying at home spend more on premium skincare items. The first 200 Sephora stores at Kohl’s locations would open in fall 2021 with Sephora becoming the exclusive beauty partner on the U.S. chain’s website, the companies said. Sephora is owned by Louis Vuitton owner LVMH and has 500 stores in the Americas. Last month, Ulta Beauty Inc said it had signed a long-term deal to have its stores next to Target Corp’s own beauty section. Kohl’s last month had said it had its sight set on at least tripling its sales of beauty products, after seeing growth of nearly 40% over the past five years. Kohl’s has also collaborated with Amazon.com Inc and WW International Inc, offering services from the companies in its stores in a bid to boost store traffic. J.C. Penney Co Inc, Sephora’s longtime partner, said its partnership with the beauty brand will continue until the end of its current agreement, which the Wall Street Journal has said is scheduled to wind down in 2023. (Reporting by Praveen Paramasivam in Bengaluru; Editing by Shailesh Kuber)"
70.42494701727085," Kohl's posts bigger-than-expected decline in same-store sales (Reuters) - Kohl's Corp KSS.N posted a bigger-than-expected decline in quarterly same-store sales on Tuesday, as lower traffic at department stores due to the COVID-19 pandemic hammered demand for footwear and apparel. The mid-priced chain’s shares, which have nearly halved in value this year, fell about 3% before the bell. U.S. department stores, struggling to boost sales even before the pandemic, have had to offer heavy discounts and invest in their e-commerce business to keep pace with online-centric, off-price and deeper-pocketed big-box retailers. Same-store sales at Kohl’s decreased 13.3% in the third quarter, even as Kohl’s said digital sales growth remained strong. Analysts on average had expected an 11.39% decline, according to IBES data from Refinitiv. Net sales fell about 13% to $3.78 billion in the quarter ended Oct. 31. Kohl’s reported a net loss of $12 million, or 8 cents per share, compared with a profit of $123 million, or 78 cents per share, a year earlier. Excluding items, Kohl’s earned 1 cent per share, compared with the average analyst estimate of a loss of 43 cents, as it cut selling, general, and administrative expenses. Kohl’s also said it plans to reinstate its quarterly dividend in the first half of 2021 after a COVID-19-led pause."
70.42494701727085," Kohl's posts 13% decline in net sales Nov 17 (Reuters) - Kohl’s Corp posted a 13.3% decline in quarterly net sales on Tuesday, as lower traffic at department stores due to the COVID-19 pandemic hammered demand for footwear and apparel. Net sales fell to $3.78 billion from $4.36 billion in the third quarter ended Oct. 31, versus market estimate of $3.86 billion, Refinitiv data showed. (Reporting by Praveen Paramasivam in Bengaluru; Editing by Maju Samuel)"
115.22133374157815," Coach parent names interim CEO Crevoiserat to top job (Reuters) - Coach handbag maker Tapestry Inc TPR.N said on Tuesday its interim Chief Executive Officer Joanne Crevoiserat would permanently transition to the top job. She was the chief financial officer until July and replaced CEO Jide Zeitlin who stepped down amid an investigation into his personal behavior. Crevoiserat, a former executive at Abercrombie & Fitch Co ANF.N and Kohl's Corp KSS.N, is the first woman to lead the company since it went public in 2000 under the Coach Inc guise. She takes over at a time when the luxury goods industry is facing weak demand due to the COVID-19 pandemic. Tapestry is expected to report its first-quarter financial results later this week. The company said Crevoiserat is expected to be appointed to Tapestry’s board."
66.79639614174685," Kohl's cuts 15% of corporate workforce after pandemic hit (Reuters) - Kohl's Corp KSS.N said on Tuesday it has cut about 15% of its corporate jobs as the department store operator looks to save cash at a time when the COVID-19 has hammered demand for its products. The company said the job cuts would likely save it about $65 million in annual expenses, and were part of its broader plan to reduce costs by more than $100 million. (bit.ly/33w8Fkz) The layoffs at Kohl’s come at a time of high unemployment in the United States. Nearly 900,000 Americans filed for weekly jobless benefits, according to the last reported figures from the Labor Department, suggesting the labor market recovery from the pandemic was stalling."
43.328338329507886," Kohl's signals slow start to second half on weak back-to-school sales, shares drop (Reuters) - Kohl's Corp KSS.N signaled a slow start to the current quarter on Tuesday, as the department store chain discounts heavily and grapples with weak demand as fewer schools reopen due to the COVID-19 pandemic, sending its shares down nearly 16%. Kohl’s executives also said they would take a conservative approach to the second half of 2020, as the company prepares for further markdowns and discounts ahead of the all-important holiday season. “Back-to-school season has been impacted by the crisis as families navigate how their kids will return to school this year,” Chief Executive Officer Michelle Gass said on the earnings call. Retail giant Walmart Inc WMT.N also said back-to-school season has been ""choppy"", as more school districts rolled back their reopening plans. U.S. department stores, which had been struggling to boost sales even before the pandemic, have had to sell products at lower prices and invest in their online businesses to keep pace with online-centric, off-price, and deeper-pocketed big-box retailers. The Menomonee Falls, Wisconsin-based company’s online sales increased 58% in the quarter, as it introduced curbside pick-up option, but the jump hurt its margins due to higher-than-expected shipping charges. Walmart also posted its biggest-ever growth in online sales as shoppers cashed-in stimulus checks and ordered everything from electronics and toys to groceries online. Kohl’s net sales declined 23% to $3.21 billion but beat estimates of $3.09 billion, helped by strong demand for kitchen electrics, toys, cookware and bedding. Excluding items, the company lost 25 cents per share in the second quarter ended Aug. 1, smaller than estimates of an 83 cent loss, according to IBES data from Refinitiv. Shares of the company have more than halved in value this year. (This story corrects typo in paragraph 1.)"
43.328338329507886," CORRECTED-UPDATE 1-Kohl's posts smaller-than-expected loss, shares rise (Corrects to say Kohl’s lost 25 cents per share in paragraph 6, not earned) Aug 18 (Reuters) - Kohl’s Corp posted a smaller-than-expected quarterly loss on Tuesday, as the department-store chain reopened most of its stores that were shuttered for weeks to curb the spread of the novel coronavirus. Shares of the company, which have more than halved in value this year, rose over 3% before the bell. Kohl’s, like several peers, has seen its online sales increase following the lockdowns, helped by its introduction of curbside pick-up option, partnership with Snapchat and promotion of educational toys and virtual learning tools on its website. Wall Street also expects Kohl’s to outperform its peers, as only about 5% of the company’s stores are located in malls, which have seen traffic plummet much more due to the pandemic compared to strip-malls, where most of the chain’s stores are located. Kohl’s net income narrowed to $47 million, or 30 cents per share, from $241 million, or $1.51 per share, a year earlier. Excluding one-time items, Kohl’s lost 25 cents per share, compared with Wall Street estimates of a loss of 83 cents per share. Net sales fell to $3.21 billion from $4.17 billion in the second quarter ended Aug. 1, beating market expectations of $3.09 billion, according to IBES data from Refinitiv."
43.328338329507886," Kohl's beats quarterly net sales estimates Aug 18 (Reuters) - Kohl’s Corp beat estimates for quarterly net sales on Tuesday, as the department-store chain reopened most of its stores that were shuttered for weeks to curb the spread of the novel coronavirus. Net income narrowed to $47 million, or 30 cents per share, from $241 million, or $1.51 per share, a year earlier. Net sales fell to $3.21 billion from $4.17 billion in the second quarter ended August 1, compared with Wall Street expectations of $3.09 billion, according to IBES data from Refinitiv. (Reporting by Praveen Paramasivam in Bengaluru; Editing by Vinay Dwivedi)"
-7.354255744987524," Major U.S. retailers Walmart, Kroger will require customers to wear masks (Reuters) - Walmart Inc, Kroger Co and Kohls Corp will require shoppers to wear face coverings starting next week, the retailers said on Wednesday, imposing a widely-accepted protective measure as coronavirus cases jump across the United States. Using face masks is the top recommendation from health experts and government officials looking to control the spread of the COVID-19 pandemic, which has resulted in 136,000 deaths across the country. Walmart said about 65% of its over 5,000 U.S. stores, including its wholesale Sam’s Club outlets, were in areas where there was already some form of government mandate on face coverings. Its new policy will now apply to all stores from Monday. Kroger will require the use of face masks in all its locations from July 22, while department store chain Kohls, whose majority store base already insists on face coverings, will make it a requirement across stores starting July 20. Best Buy Co Inc and Starbucks Corp have already imposed the use of face masks at their U.S. outlets. Trade group National Retail Federation (NRF) on Wednesday pushed for retailers to adopt a nationwide policy that requires customers to wear masks. While many retailers have recommended masks for months, they were hesitant to make it a requirement, for fear of antagonizing shoppers, with numerous videos posted online on confrontations between customers and employees. “Shopping in a store is a privilege, not a right. If a customer refuses to adhere to store policies, they are putting employees and other customers at undue risk,” the NRF said. Walmart said employees stationed at the entrance of its own and Sam’s Club stores will remind customers of its new policy."
8.12356294639412," Kohl's exits Jennifer Lopez, other women's brands as losses mount (Reuters) - (This May 19 story corrects paragraph 5 to say excluding items, Kohl’s lost $3.22 per share and not $3.20 after company adjusts the number while preparing its quarterly filing. The error also occurred in previous versions of the story) Kohl's Corp KSS.N said the coronavirus crisis would have a material impact on results this year as it removed eight brands including Jennifer Lopez, Juicy Couture and Popsugar from its stores and warned demand for women's apparel would remain weak. Shares in the department store chain, which shut stores across the United States due to lockdowns to halt the pandemic, fell about 8% after it reported a bigger-than-expected first-quarter loss. The mid-priced chain reported a 24% surge in online sales in the quarter and more than 60% in April and said it had now reopened nearly half its U.S. stores as lockdowns eased. For the quarter ended May 2, however, net sales fell about 44% to $2.16 billion and the company reported a net loss of $541 million. Excluding items, it lost $3.22 per share, far worse than forecasts of a $1.80 loss, according to Refinitiv data. “Our financial performance, like many other retailers, will be materially impacted by COVID-19 in 2020,” Chief Executive Officer Michelle Gass told a post-earnings call. The results follow bankruptcy filings by peers J.Crew, Neiman Marcus and J.C. Penney JCP.N on the back of huge losses racked up in the two months since U.S. states began issuing stay-at-home orders. Kohl’s had been struggling in women’s apparel even before the pandemic as consumers shifted to online shopping and fast-fashion brands. “Exiting them (the 8 brands) will create focus and clarity on the brands that will continue,” Gass said. “We’re still highly committed to the women’s business. In the short term, we’re facing some challenges here.” Kohl’s, which has partnered with Jennifer Lopez for about a decade and began selling Juicy Couture in stores in 2014, will also cease selling Dana Buchman, Mudd, Candie’s, Rock And Republic and Elle."
