21.653983767899003," In-house counsel on the move: Financial companies shake up leader ranks Last summer’s hot streak of financial services and fintech company in-house hiring returned this week, with both Equitable and Coinbase announcing new legal and compliance leaders. Equitable on Tuesday tapped Jose Ramon Gonzalez to serve as chief legal officer as the financial services and insurance company’s current top lawyer Dave Hattem retires. Gonzalez was most recently general counsel at CNA Insurance and previously worked at American International Group Inc and Weil, Gotshal & Manges. To read the full story on Westlaw Today, click here: bit.ly/3sgVu1P"
17.18658034137729," Reliance's unit to sell Marcellus shale assets for $250 million BENGALURU (Reuters) - Reliance Industries Ltd said on Thursday its unit will sell its interest in certain upstream assets in the Marcellus shale in the United States for $250 million in cash to Northern Oil and Gas Inc. The assets, currently operated by various affiliates of EQT Corp, will be sold for the cash consideration and warrants, that will allow for the purchase of 3.25 million common shares of NOG at an exercise price of $14 per common share over the next seven years, Reliance said. In 2017 Reliance sold a shale oil and gas block in the Marcellus shale in northeastern and central Pennsylvania for $126 million. Reliance, led by billionaire Mukesh Ambani, has been diversifying away from its mainstay energy arm to consumer-facing businesses in recent years."
14.715090795241073," Sweden's EQT to buy real estate investment firm Exeter for $1.87 billion STOCKHOLM (Reuters) - Sweden’s EQT said on Tuesday it had signed a deal to buy global real estate investment manager Exeter Property Group for $1.87 billion as the buyout group reported an almost doubling in net profit for 2020. EQT said the acquisition fitted well with its plan to expand its real estate operations, particularly in North America where the firm aims to strengthen its position. Exeter, majority-owned by Ward Fitzgerald and other members of Exeter’s management team, has more than $10 billion of assets under management, EQT said in a statement. “We’ve found a perfect match in that they are similar to us in terms of growth, financial profile and underlying culture,” EQT Chief Executive Christian Sinding said on a conference call with analysts. “Real estate is a market we see as quite attractive, growth has been strong and we expect that to continue,” he added. EQT shares were up just over 10% at 0840 GMT. Pennsylvania-based Exeter is focused on acquiring, developing and managing commercial and residential properties mainly across the United States and Europe. The consideration for the acquisition consists of $800 million in new EQT shares and $1.07 billion in cash. Exeter is expected to generate around $135 million in revenues for 2020, EQT said. “The transaction supports EQT’s diversification across asset classes as well as provides a stronger footprint in the U.S.,” Citi analysts said in a note. EQT also reported an annual net profit of 283 million euros ($343.17 million) compared to 149 million a year ago, beating a mean forecast of 230 million euros in a Refinitiv poll of analysts. It proposed a dividend of 2.40 Swedish crowns per share paid in two equal instalments in June and December. Assets under management grew by 46% to 52.5 billion euros, a record year for the firm in terms of fund raising."
29.723681852128436," EQT buys 29.6% stake in Sweden's Beijer Ref from Carrier for $1.1 billion (Reuters) - Air conditioner maker Carrier Global Corp said it would sell its remaining stake in Swedish wholesaler Beijer Ref AB to private equity group EQT for about $1.1 billion. EQT said the deal to buy 29.6% of shares and 26.4% of votes would make it the largest shareholder in Beijer Ref. “EQT will support Beijer Ref’s growth journey, which will include acquisitions and organic expansion, as well as investments in digitalization and automation initiatives,” the private equity group said. The deal would give Carrier, which had sold shares worth about $300 million in the company in September, cash to cut its debt and fund growth initiatives, the U.S-based company said in a statement late on Monday. Beijer Ref made an operating profit of 780 million crowns ($92.9 million) in the January-September period, on sales of 10.65 billion crowns. Citigroup Global Markets acted as a financial adviser to Carrier on the deal, which is expected to close by the end of December. EQT said on Sunday it was selling facilities manager Apleona, a former unit of industrial services group Bilfinger, to private equity firm PAI Partners for about 1.6 billion euros ($1.94 billion)."
29.538904899135442," EQT to sell facilities manager Apleona to PAI Partners for $1.9 billion BERLIN (Reuters) - Buyout group EQT is selling facilities manager Apleona, a former unit of industrial services group Bilfinger, to private equity firm PAI Partners for about 1.6 billion euros ($1.94 billion), it said on Sunday. EQT, which bought the company at a valuation of 1.4 billion euros in 2016, said the transaction was expected to close early in the second quarter of 2021. Deutsche Bank acted as financial adviser to EQT.Apleona employs more than 20,000 staff in over 30 countries and has annual sales of 2 billion euros. It counts BMW, Volkswagen, Daimler, BASF, Adidas, Siemens and Lufthansa among its clients. Following the carve-out from Bilfinger, Apleona has sold activities such as the turnkey construction business in Germany and its UK-based real estate advisory business GVA. Bilfinger is set to benefit from the sale as a result of an earn-out clause in the 2016 deal, which provided equity-like participation rights. EQT expects proceeds of about 450-470 million euros to Bilfinger’s preferred participation note."
27.348073204419876," REFILE-Open-source business software firm SUSE reports double-digit growth (Clarifies SUSE’s work with Walgreens in fifth paragraph) BERLIN, Dec 1 (Reuters) - Open-source enterprise software company SUSE said on Tuesday that big-ticket bookings grew by 21% in its fiscal fourth quarter, as the private equity-backed company with German roots completed its largest acquisition to date. SUSE, acquired two years ago by Swedish investment fund EQT from Micro Focus International for $2.5 billion, has been a target of media speculation that it is planning an initial public offering of shares. And, while CEO Melissa Di Donato declined to comment on the IPO talk, she did tell Reuters that SUSE was positioned for rapid growth as enterprises seek greater flexibility in running software on premise, in the cloud or in hybrid settings. “Customers depend on us to be able to innovate with speed, adaptability and agility,” the American veteran of SAP , Salesforce, IBM and Oracle, said in an interview. SUSE, founded in 1992, is working with companies including Walgreens on the U.S. pharmacy chain’s largest S/4 HANA retail environment on the Microsoft Azure cloud. The Linux specialist has just completed its own acquisition of Rancher Labs, a leader in Kubernetes, an open-source system for managing ‘containerised’ tasks that can run automatically in different settings. The Rancher deal was valued at $600 million, according to reports when it was announced in July. SUSE said revenue exceeded $450 million in the fiscal year to Oct. 31, with both the top line and profit growing in double digits. Revenue was up from a reported $320 million in 2017, the year before the company was acquired by EQT. The annual contract value of bookings worth more than $1 million grew by 21% in its fiscal fourth quarter, while cloud bookings jumped by 87%, the company said. (Reporting by Douglas Busvine; Editing by Susan Fenton)"
21.625344352617084," Buyout fund EQT in early takeover talks with KPN: source LONDON/AMSTERDAM (Reuters) - European private equity fund EQT is holding preliminary talks with KPN NV KPN.AS over a possible takeover bid that could value the largest Dutch telecommunications company at about $13 billion, a source with knowledge of the matter said. EQT has approached both KPN’s management and the Dutch government in recent weeks to discuss a possible deal, the source said. The buyout fund, founded in Sweden in 1994 and led by Chief Executive Christian Sinding, is working with JPMorgan JPM.N on a possible deal, the source said, but negotiations are still at an early stage and no deal is certain. KPN's top investor America Movil AMXL.MX, which owns 16% of the Dutch firm, has not been informed of the discussions, which were first reported by Bloomberg, the source added. EQT and KPN declined to comment while America Movil was not immediately available. KPN shares rose almost 6.5% on Thursday to 2.64 euros. On October 28, KPN boss Joost Farwerck told reporters during the company’s third-quarter results that KPN was not planning on being bought but remained open to interest. “If somebody comes along with an interesting proposal, we can always listen, but we’re not focused on it,” he said. KPN, which has a market value of 11 billion euros, competes with VodafoneZiggo and T-Mobile in the highly concentrated Dutch market and has suffered a decade-long decline in sales. Farwerck has said he does not expect a quick revival. EQT owns the Netherlands’ second-largest fibre optic network, DeltaFiber, and may use it as a vehicle to buy parts of KPN’s fibre business and extract some synergies, or cost efficiencies, if an outright takeover fails to win the blessing of Dutch government officials, the source said. In May, the Dutch government passed a law that allows it to block takeovers of companies in the telecommunications sector that it deems to be not in the interest of national security. “Any deal for KPN needs to be friendly. EQT will never go hostile,” the source said. The Netherlands’ Economic Affairs ministry, which oversees KPN, did not respond to requests for comment on Thursday. An attempt to buy KPN for 8 euros per share in 2013, by America Movil, floundered on KPN’s poison pill defences, which are still in place."
2.4752413366336703," EQT Corp to buy Chevron's assets in Appalachian basin for $735 million (Reuters) - Natural gas producer EQT Corp EQT.N said on Tuesday it will buy U.S. oil major Chevron Corp's CVX.N assets in the Appalachian basin for $735 million. The deal includes about 100 work-in-progress wells, acreage in the Marcellus basin and a 31% stake in Laurel Mountain Midstream, a joint venture between Chevron, producer Laurel Mountain and pipeline operator Williams Cos Inc WMB.N. EQT’s shares fell nearly 4% in after-market trading after it launched an offering of 20 million shares to partially fund the deal alongside cash and borrowings. The deal comes at a time when the COVID-19 pandemic has slashed energy demand, sent oil prices to historic lows earlier this year and forced producers to cut costs, curtail production and seek consolidation to weather a downturn. Reuters reported last month that EQT had placed a bid on Chevron’s Appalachia gas properties and a pipeline stake. Chevron last year said it was considering a sale of the properties and took an $8.17 billion charge to earnings to write down their value and an unrelated U.S. offshore project. Jefferies LLC acted as EQT’s financial adviser for the deal."
3.7341708860759417," Natural gas driller EQT Corp seeking to buy CNX Resources - Bloomberg News Oct 22 (Reuters) - EQT Corp, the largest U.S. natural gas producer, is considering buying rival CNX Resources , Bloomberg News reported on Thursday, citing people familiar with the matter. EQT had recently sent a takeover proposal to CNX Resources, the report bloom.bg/35m1oow said, adding that no final decision has been made. Last month, Reuters reported that EQT had bid for Chevron Corp’s Appalachia gas properties and a pipeline stake. Deal-making has recently picked up pace among oil-focused U.S. producers slammed by the rout in energy prices during the COVID-19 pandemic. Both EQT and CNX declined to comment on the news. (Reporting by Arundhati Sarkar in Bengaluru; Eiting by Devika Syamnath)"
3.7341708860759417," Natural gas driller EQT Corp posts smaller-than-expected loss on lower costs (Reuters) - EQT Corp EQT.N, the biggest U.S. natural gas producer, on Thursday reported a smaller-than-expected third-quarter loss, as lower operating costs helped offset a drop in fuel demand and prices due to the coronavirus crisis. Oil and gas producers have been forced to cut costs and curtail production in hopes for higher prices in the future as the COVID-19 pandemic has slashed energy demand. EQT, which began production curtailment in September, said it began to bring back production on-line from early October and all curtailed production had been returned to sales. The Pittsburgh-based company on Thursday also cut its full-year capital expenditure forecast by $50 million at midpoint to a range of $1.05 billion and $1.1 billion. It raised the bottom end of its full year adjusted core earnings guidance by $50 million to a range of $1.55 billion to $1.6 billion. The company now expects full-year sales volumes of between 1.48 billion cubic feet equivalent (bcfe) and 1.5 bcfe, slightly higher than its previous range of 1.45 bcfe to 1.5 bcfe. Sales volumes in the quarter ended Sept. 30 fell about 4% to 366 bcfe, with about 15 billion cubic feet curtailed. Average realized prices fell 5.7% to $2.33/Mcfe. Net loss rose to $601 million, or $2.35 per share, for the three months ended Sept. 30, from $361 million, or $1.41 per share, a year ago. Excluding items, the company had a loss of 15 cents per share, smaller than the 26-cent loss analysts’ had expected, according to Refinitiv IBES."
