3.921568627450974," UK telecom watchdog fines O2 10.5 million pounds for overcharging customers (Reuters) - Telefonica’s UK mobile network O2 was fined 10.5 million pounds ($14.49 million) by Ofcom on Friday, with the British regulator saying some customers leaving the provider were overcharged because of billing errors. O2 initially identified issues with its billing processes in 2011 but efforts to address them were not successful, Ofcom said, adding that over 140,000 customers were overcharged when leaving the firm between 2011 and 2019. The watchdog said O2 has accepted the findings of the investigation. ($1 = 0.7247 pounds)"
-6.404958677685943," Telefonica stock surges on $9.4 billion asset sale to American Towers MADRID (Reuters) - Shares in Telefonica soared on Wednesday after the Spanish group said it had agreed to sell its mobile phone masts in Europe and Latin America to American Towers for 7.7 billion euros ($9.41 billion) in cash. Telefonica’s Telxius division, partly owned by investment fund KKR and Zara owner Amancio Ortega’s investment vehicle, will hand over more than 30,000 mobile phone masts in Spain, Germany, Brazil, Peru, Chile and Argentina. U.S.-based American Towers will then lease the phone masts back to Telefonica, leaving the Spanish group only owning tower assets in Britain. Telefonica, which alongside European peers has struggled to prop up a sagging share price in the face of fierce competition, will be able to use sale proceeds to trim by 4.6 billion euros its net debt that piled up during hefty investment in networks. It has said it aims to focus on more profitable businesses and exit less profitable markets such as those in Latin America. Shares were trading 8.7% higher on the day at 0845 GMT, outperforming a very slightly positive Madrid blue-chip index. Long-term income streams tied to inflation have turned towers into prized investment targets in a world of low returns. These networks are set to expand to accommodate next-generation 5G internet and eventually link up billions of smart devices. Telefonica Chief Executive Josa Maria Alvarez-Pallete said the deal meant the firm could focus on its “more ambitious goals”, such as a deal to merge its British operations under the O2 brand with Virgin Media, the acquisition of Brazilian carrier Oi’s mobile assets and debt reduction. As of September, net financial debt was 2.77 times core adjusted earnings. Proceeds from the American Towers deal include a capital gain of about 3.5 billion euros, Telefonica said. For the U.S. firm, which dwarves its main European rival Cellnex, the deal gives access to a European market made increasingly attractive by the 5G rollout. Cellnex has already built up a tower network spanning most of Europe, while Vodafone is planning to list its own infrastructure unit Vantage towers in Frankfurt. Telefonica has said it is looking at all possible options for the future of the part of Telxius it still owns, which is an undersea cable between Europe and the United States. ($1 = 0.8187 euros)"
4.328018223234634," Vodafone to put stake in UK towers unit into Vantage Towers LONDON (Reuters) - Vodafone said it would put its 50% stake in Cornerstone, its UK towers joint venture with Telefonica, into its new European infrastructure unit Vantage Towers after reaching a new commercial agreement with the Spanish company. Cornerstone will be the preferred supplier of new tower sites for the two mobile operators’ UK units for an initial eight years from the start of this month with three eight-year renewal periods under the new deal, Vodafone said on Monday. Vodafone spun out its European towers last year to take advantage of investor appetite for infrastructure assets, which offer a long-term secured income stream. It plans to list the unit in Frankfurt in the coming months, and will use the proceeds to reduce its debt. Vodafone’s 50% stake in Cornerstone would add 62 million euros ($75.5 million) to Vantage Towers’ pro forma financial year 2020 adjusted core earnings after leases, Vodafone said. ($1 = 0.8208 euros)"
10.80459770114944," Britain refers Virgin Media-O2 merger to in-depth investigation LONDON, Dec 11 (Reuters) - Britain on Friday said it had referred the merger between broadband company Virgin Media and Telefonica’s UK mobile network O2 to an in-depth competition investigation. The Competition and Markets Authority said O2 and Liberty Global-owned Virgin had requested the merger should be fast tracked to an in-depth investigation."
14.827753311541352," Cellnex would be interested in Telefonica towers: CEO BERLIN (Reuters) - Cellnex, the Spanish telecoms infrastructure company, would be interested in buying into Telefonica’s mobile towers business should the opportunity arise, CEO Tobias Martinez said on Thursday. The expression of interest by Martinez came after Telefonica Chief Operating Officer Angel Vila said the company would consider relinquishing control to give its Telxius subsidiary more headroom to grow. “My wish is always to acquire the towers of all of the telecom operators. Why not? It’s my core business!” Martinez told the Morgan Stanley Technology, Media and Telecom conference. Cellnex has, through a string of audacious deals, emerged as the leading candidate to roll up European tower assets being cast off by operators trying to raise capital to pay for costly network upgrades to launch 5G services. The Barcelona-based company has just pulled off its biggest acquisition to date by buying 24,600 towers across Europe from Hong Kong’s CK Hutchison for 10 billion euros ($11.83 billion). Pure-play towers operations are able to crank up financial leverage to acquire infrastructure assets that produce predictable and growing revenue streams as data volumes grow - an approach applauded by investors who have sent Cellnex shares up by 45% this year. Some other telecoms operators are looking to get in on the act, with Vodafone planning to float its Vantage Towers operation on the Frankfurt Stock Exchange next year after carving it out into a separate business. Cellnex’s equity market value of around 24 billion euros now exceeds that of Telefonica, whose shares have dropped this year as its weak operating performance raised questions over its ability to support a debt pile of 43 billion euros. Vila, speaking at the Morgan Stanley conference on Wednesday, said Telefonica would consider reducing its stake in Telxius below half - a move that would give the business more scope to leverage up and do deals. “If you have restriction on leverage that independent towercos don’t have, it is very difficult to grow inorganically,” Vila said. “We are open to potential options that could take us below 50% of Telxius towers provided those allow the company to develop and grow faster.” Telefonica owns Telxius along with private equity firm KKR and Zara owner Amancio Ortega’s investment fund Pontegadea. “My personal ambition would obviously be to find a way to cooperate or to invest,” Martinez said, when asked to respond to Vila’s comment. He added, however, that no talks were yet taking place: “I don’t want to speculate.” ($1 = 0.8453 euros)"
14.827753311541352," EU refers Liberty Global, Telefonica deal to UK watchdog BRUSSELS (Reuters) - The European Commission has referred to the UK competition authority the review of Liberty Global's LBTYA.O and Telefonica's TEF.MC plan to merger their British businesses. The Commission, which oversees competition policy in the 27-nation European Union, said on Thursday it was referring the merger to the Competition and Markets Authority (CMA) at the latter’s request. The Commission said the proposed transaction threatened to affect competition in the British telecoms sector and that the CMA would deal with the case under UK national law."
17.327891337719635," UK watchdog to review Liberty Global, Telefonica deal: source BRUSSELS (Reuters) - UK competition watchdog CMA is set to take over the review of Liberty Global LBTYA.O and Telefonica's TEF.MC plan to merge their British businesses, with EU antitrust regulators ceding the case to them, according to a person familiar with the matter. The U.S. cable operator and Spanish telecoms provider want to better compete with market leader BT BT.L with the $38 billion deal combining Virgin Media and O2. They sought European Commission approval on Sept. 30 while CMA requested to take over the review on Oct. 8 because of the deal’s impact in Britain and after Brexit. The EU competition enforcer, which has a Nov. 19 deadline for its preliminary scrutiny, declined to comment. It has, in the past, preferred to examine telecom cases rather than cede them to national watchdogs to maintain a harmonised policy across the 27-country bloc. “We remain in constructive dialogue with all relevant stakeholders at the EU and CMA and continue to work to the timeline of completing the deal mid-next year,” the companies said in a joint statement."
34.90064963920689," Telefonica to team up with Allianz for €5 billion investment in Germany: Expansion MADRID (Reuters) - Spanish telecom giant Telefonica TEF.MC is readying an alliance with the private equity arm of German insurer Allianz ALVG.DE to finance a 5 billion euro infrastructure investment in Germany, Spanish newspaper Expansion said on Monday. Telefonica and Allianz aim to create a joint venture half-owned by each that would invest into a fibre-optic network in Germany, the newspaper said, citing unidentified financial sources. Reuters had reported last week that Telefonica was in the final stages of negotiating a deal with banks and an unidentified investor to build the fibre-optic network to supply under-served areas of Germany. A spokesman at Telefonica declined to comment and a spokeswoman at Allianz was not immediately available."
23.26251091546119," EU regulators set November 5 deadline for $38 billion Liberty, Telefonica deal BRUSSELS (Reuters) - EU antitrust regulators will decide by Nov. 5 whether to clear Liberty Global LBTYA.O and Telefonica's TEF.MC $38 billion British tie-up to challenge market leader BT BT.L, a European Commission filing showed on Wednesday. The companies announced the deal in May, which will bring together Britain’s biggest cable TV provider in Liberty’s Virgin Media with Telefonica’s O2, the second-largest mobile operator. The EU competition enforcer can either clear the deal with or without conditions during its preliminary review or it can open a four-month long investigation if it has serious concerns. Rivals in the British market include Vodafone VOD.L, Comcast's CMCSA.O Sky, Three UK 0001.HK and TalkTalk TALK.L."
19.89793987460432," MasMovil launches 5G services trial in Spain MADRID (Reuters) - Telecoms group MasMovil launched a trial of next-generation 5G Internet services in 15 Spanish cities on Wednesday, hot on the heels of rivals Telefonica and Orange. Operators across the world are activating networks that can offer super-fast download speeds and eventually connect billions of devices to help run homes, offices, factories and cities. MasMovil said in a statement it will offer the new services to clients of its low-cost Yoigo brand partly using its own network of 5G antennas, and partly through its access to French peer Orange’s infrastructure. The company has grown by acquisitions to compete in the highly competitive Spanish market and is currently the target of a takeover bid by three U.S. buyout funds."
22.395826626001156," Orange launches 5G network in five Spanish cities MADRID (Reuters) - French telecom giant Orange started on Monday offering 5G service in five of the largest Spanish cities, less than a week after rival Telefonica rolled out its own service in the whole country. Orange now provides all its customers in the central areas of Madrid, Barcelona, Valencia, Seville and Malaga with 5G service at no additional cost on their telecom bill, the company said in a statement. European telecoms operators are starting to roll out 5G to consumers and businesses, offering super-fast download speeds for smartphone users and supporting so-called smart devices and factories. Orange plans to expand the 5G coverage to other Spanish cities later on, the statement said. Orange is responding to its rival Telefonica, which launched a nationwide 5G service last Tuesday, with the goal of bringing the next-generation mobile internet to 75% of the Spanish population this year."
15.601014277437658," America Movil says scraps deal to purchase Telefonica's El Salvador unit MEXICO CITY (Reuters) - America Movil AMXL.MX on Thursday said it was cancelling by mutual agreement a contract with Spain's Telefonica TEF.MC to buy its El Salvador unit, Telefonica Moviles El Salvador, blaming regulatory hurdles. America Movil, controlled by the family of Mexican tycoon Carlos Slim, owns telecommunications firm Claro in El Salvador and had been aiming to acquire for $315 million Telefonica Moviles and another El Salvador unit, Telefonica Multiservicios. The two Telefonica units operate in the Central American nation under the Movistar brand and belong to Telefonica Centroamerica Inversiones. El Salvador’s Competition Superintendent regulator last month said it would allow America Movil to expand its market share on guarantees that it will abide by competition and consumer protection safeguards. It also limited the future use of Movistar’s mobile phone spectrum. America Movil said it was abandoning plans to buy 99.3% of Telefonica Moviles by mutual agreement with the Spanish telecoms giant. “The decision is made after jointly assessing the conditions imposed to achieve regulatory authorization required in the final resolution recently issued by the Competition Superintendent,” America Movil said in a statement. The statement did not mention Telefonica Multiservicios or whether if that deal was off as well."
16.363647295235438," Telefonica launches 5G network across Spain MADRID (Reuters) - Spain's Telefonica TEF.MC launched its national 5G network on Tuesday, promising to bring the the next-generation mobile internet service to 75% of the population this year. European telecoms operators are starting to roll out 5G to consumers and businesses, offering super-fast download speeds for smartphone users and supporting so-called smart devices and factories. Telefonica is accelerating “the digitalisation of small and medium companies, public administrations and citizens”, the company’s president, Jose Maria Alvarez-Pallete, said in a statement."
