-23.410013531799727," LendingClub to lay off about a third of employees due to coronavirus (Reuters) - Online lender LendingClub Corp LC.N said on Tuesday it would lay off 460 employees, including President Steven Allocca, as part of a restructuring plan to slash costs amid the economic fallout of the COVID-19 pandemic. The layoffs represent roughly a third of the company’s total workforce of 1,538 people as of Dec. 31. ""COVID-19 is having an unprecedented effect on consumers, small businesses and the broader economy, including the credit markets, and has resulted in a current reduction in platform investor demand for personal loans,"" the company said in a regulatory filing. (bit.ly/2VHB7fq) LendingClub said it expects to incur termination costs of about $10 million in the rest of the year. The company also announced temporary salary reductions for its top executives. Chief Executive Officer Scott Sanborn will take a 30% cut to his base salary, while others will take a 25% reduction."
-23.410013531799727," Online lender LendingClub to lay off 460 staff on coronavirus hit April 21 (Reuters) - Online lender LendingClub Corp said on Tuesday it would lay off 460 employees in a cost-cutting move to cope with the economic fallout of the COVID-19 pandemic. The company employed 1,538 people as of Dec. 31, including contract employees. LendingClub said it expects to incur termination costs of about $10 million in the rest of the year. (Reporting by Bharath Manjesh in Bengaluru; Editing by Maju Samuel)"
-33.040201005025125," BRIEF-LendingClub Corp Says To Date Have Not Observed Changes In Application Trends Or Deterioration In Loan Performance Due To Novel Coronavirus Situation March 16 (Reuters) - LendingClub Corp: * LENDINGCLUB CORP - TO DATE HAVE NOT OBSERVED CHANGES IN APPLICATION TRENDS OR DETERIORATION IN LOAN PERFORMANCE DUE TO NOVEL CORONAVIRUS SITUATION * LENDINGCLUB CORP - TO DATE HAVE NOT OBSERVED SIGNIFICANT SHIFTS IN INVESTOR DEMAND ON LENDINGCLUB PLATFORM DUE TO NOVEL CORONAVIRUS SITUATION * LENDINGCLUB CORP SAYS REDUCING APPROVAL RATES FOR CERTAIN HIGHER-RISK BORROWER POPULATIONS - SEC FILING * LENDINGCLUB CORP - INCREASING BREADTH AND SCOPE OF INCOME AND EMPLOYMENT VERIFICATION REQUIREMENTS FOR SOME HIGHER-RISK BORROWERS * LENDINGCLUB CORP - HAVE NOT OBSERVED CHANGES IN APPLICATION TRENDS OR DETERIORATION IN LOAN PERFORMANCE DUE TO IMPACT OF NOVEL CORONAVIRUS * LENDINGCLUB CORP - TO ENSURE EMPLOYEES' SAFETY AND SAFETY OF COMMUNITIES, WE HAVE IMPLEMENTED LIMITATIONS ON TRAVEL AND WORK FROM HOME PROGRAM Source: (bit.ly/2UdIFpx) Further company coverage:"
-59.16795069337443," LendingClub to acquire Radius Bank for $185 million NEW YORK (Reuters) - LendingClub Corp on Tuesday agreed to buy U.S. digital lender Radius Bank in a cash-and-stock deal valued at $185 million, as it looks to gain access to a cheaper source of funding and offer a broader suite of banking services. The San Francisco-based online lender, which had previously disclosed it was looking to secure a national bank charter, said the acquisition will enable it to diversify its revenue stream and enhance resiliency. Boston-based Radius has more than $1.4 billion in assets and offers checking and savings accounts online. “It’s a no-brainer,” LendingCorp Chief Executive Scott Sanborn said in an interview. “Adding the capabilities of a bank charter to the LendingClub mix really changes the game both in terms of what we can do for our customers and what we can do for shareholders.” The deal, which marks the first time a U.S. fintech company has bought a bank, requires approval by U.S. federal banking regulators, but LendingClub believes the process will be faster than applying for a new bank charter, executives said. The company has been in discussions with regulators for over a year and expects the approval process to take 12 to 15 months, Sanborn said on a call with analysts. LendingClub is known as a pioneer of so-called peer-to-peer lending, a model that connects consumers looking for loans online with individuals or institutional investors such as banks. Unlike banks, which tend to have lower-cost and more stable deposits, online lenders rely on market funding that can be harder to come by in times of stress and is more expensive. LendingClub said the deal will allow it to save $40 million a year in bank fees and funding costs. Like many of its peers, over the past few years LendingClub has faced questions from investors on its ability to grow fast while keeping the quality of its loans in check. Its shares have fallen more than 88% over the past five years. The acquisition comes as other fintech companies, such as payments processor Square Inc, seek to secure national bank licenses, a lengthy and cumbersome process. Online banking startup Varo Money, last week said it had secured approval from the Federal Deposit Insurance Corporation, the latest step in a multi-year endeavor. LendingClub’s deal will enable the firm to offer checking accounts, making it the latest fintech to enter online banking. The company believes it will be better positioned than competitors as it already has an established consumer lending franchise, Sanborn said. Separately, the online lender reported a better-than-expected fourth-quarter profit helped by higher loan originations. LendingClub forecast 2020 revenue of $790 million to $820 million, below analysts’ average estimate of $869.6 million. The company said it expects to post adjusted net income of $17 million to $37 million for the year, the mid-point of which is below expectations of $34.5 million. LendingClub shares were down 1.4% in after-hours trade."
-56.91489361702128," LendingClub to acquire Radius Bank for $185 million NEW YORK, Feb 18 (Reuters) - San Francisco-based LendingClub Corp has agreed to acquire U.S. digital bank Radius Bancorp and its wholly-owned subsidiary Radius Bank in a cash and stock transaction valued at $185 million, the online lender said on Tuesday. The deal, which is subject to regulatory approval, is expected to close within the next 12 to 15 months and should enable LendingClub to diversify its revenue stream by offering a broader suite of banking services to consumers, the company said. (Reporting by Anna Irrera, Editing by Franklin Paul)"
-56.91489361702128," LendingClub posts profit on higher loan originations (Reuters) - LendingClub Corp LC.N posted a fourth-quarter profit on Tuesday, as its peer-to-peer lending marketplace attracted more customers. The San Francisco-based company posted an adjusted profit of $7 million, or 8 cents per share, in the fourth quarter ended Dec. 31, compared with a loss of $4.1 million, or 5 cents per share, a year earlier. Total revenue rose 3.8% to $188.5 million."
-7.424242424242414," LendingClub beats profit estimates on higher fees, loans (Reuters) - Online lending pioneer LendingClub Corp LC.N beat analysts' estimates for third-quarter profit on Tuesday and forecast current-quarter largely above estimates, sending its shares up 4% in after-hours trading. Transaction fees jumped 17% at the company, which helps connect customers looking for loans to individuals or institutional investors, such as banks, through its online marketplace. Loan originations soared 16% to $3.35 billion in the third quarter, with total revenue rising 11% to $204.9 million. LendingClub has been working to turn itself around following the ouster of its founder and then-CEO Renaud Laplanche in May 2016. It has launched new distribution platforms and pushed deeper into outsourcing its processes to rein in costs. The company said on Tuesday it was on track to post adjusted net income profitability over the second half of 2019. ""Returning to adjusted net income profitability is an important milestone for LendingClub,"" Chief Executive Officer Scott Sanborn said in a statement. (reut.rs/2Ck3Hdi) The company forecast fourth-quarter net income and adjusted net income to be in the range of zero-to-$5 million, the mid-point of which is above the analysts’ average estimate of $2.1 million, according to IBES data from Refinitiv. Excluding one-time items, LendingClub earned 9 cents per share in the third quarter, while analysts on average had expected a profit of 2 cents."
-7.424242424242414," LendingClub posts smaller third-quarter loss Nov 5 (Reuters) - LendingClub Corp reported a smaller third-quarter loss on Tuesday, as it matched more lenders and borrowers on its peer-to-peer lending marketplace. The San Francisco-based company's net loss narrowed to $383,000, or break-even per share, in the third quarter ended Sept. 30, from $22.8 million, or 27 cents per share, a year earlier. (reut.rs/2Ck3Hdi) Total revenue rose 11% to $204.9 million. (Reporting by C Nivedita in Bengaluru; Editing by Sriraj Kalluvila)"
13.307692307692312," LendingClub posts smaller-than-expected loss on loan originations (Reuters) - LendingClub Corp LC.N reported a smaller-than-expected quarterly loss on Tuesday, as the online lender originated more loans through its platform and charged higher transaction fees, sending its shares up about 10% in extended trading. The company has been working to turn itself around by cutting costs and enhancing its marketing tactics after loan originations took a hit following a May 2016 probe into malpractices, which led to the ouster of then-CEO and founder Renaud Laplanche. Loan originations rose 11% to $3.13 billion in the second quarter and transaction fees about 12% to $152.2 million, lifting the company’s overall revenue by about 8% to $190.8 million. The company, operating an online platform that connects consumers looking for loans with individuals or institutional investors such as banks, said its loan servicing portfolio grew 18% to $14.80 billion. LendingClub said it now expects smaller loss for the year than it had previously forecast. Adjusted net loss is expected to be between $5 million and $20 million, from $9 million to $29 million. The company expects to swing to an adjusted profit in the third quarter. Earlier on Tuesday, LendingClub's larger rival Greensky Inc GSKY.O reported lower-than-expected second-quarter revenue and said it intends to explore options. LendingClub's net loss narrowed to $10.7 million, or 12 cents per share, in the quarter ended June 30, from $60.9 million, or 72 cents per share, a year earlier. (reut.rs/2YH452D) Excluding one-time items, the San Francisco-based company lost 1 cent per share, while analysts on average had expected a loss of 8 cents, according to IBES data from Refinitiv."
13.307692307692312," LendingClub posts smaller quarterly loss Aug 6 (Reuters) - LendingClub Corp on Tuesday reported a smaller quarterly loss as the online lender originated more loans through its platform. The San Francisco-based company's net loss narrowed to $10.7 million, or 12 cents per share, in the second quarter ended June 30, from $60.9 million, or 72 cents per share, a year earlier. (reut.rs/2YH452D) Total revenue rose about 8% to $190.8 million. (Reporting by C Nivedita in Bengaluru; Editing by Arun Koyyur)"
-7.950310559006217," LendingClub beats profit estimates on higher transaction fees (Reuters) - LendingClub Corp beat quarterly profit estimates on Tuesday, boosted by a rise in loan originations that helped the online-loan marketplace earn more in fees from processing transactions. Transaction fees jumped 22 percent to $135.4 million in the quarter, lifting the company’s overall revenue by 15 percent to $174.4 million. LendingClub has been working to restore investor confidence after an internal probe in May 2016 into loan malpractices led to the ouster of then-CEO and founder Renaud Laplanche and a drop in loan originations. Loan originations in the quarter rose 18 percent to $2.73 billion. For the second quarter, the company expects net revenue between $185 million and $195 million, with the high-end slightly below the average analyst estimate of $196.7 million, according to IBES data from Refinitiv. LendingClub forecast a loss between $6 million and $11 million, below Wall Street estimates of a $3.7 million loss. The company's net loss narrowed to $19.9 million, or 5 cents per share, in the first quarter ended March 31, from $31.2 million, or 7 cents per share, a year earlier reut.rs/2H5Bf12. Excluding one-time items, LendingClub posted a surprise profit of 2 cents per share, while analysts had expected a loss of 3 cents per share."
-7.950310559006217," LendingClub posts smaller loss as fee income rises May 7 (Reuters) - LendingClub Corp posted a smaller quarterly loss on Tuesday, as the online-loan marketplace earned more in fees from processing transactions. The San Francisco-based company's net loss narrowed to $19.9 million, or 5 cents per share, in the first quarter ended March 31 from $31.2 million, or 7 cents per share, a year earlier.[reut.rs/2H5Bf12 ] Total revenue rose to $174.4 million from $151.7 million. (Reporting by Bharath Manjesh in Bengaluru; Editing by Anil D’Silva)"
2.2364217252396146," LendingClub forecasts bigger-than-expected first-quarter loss (Reuters) - Online lender LendingClub Corp forecast a bigger-than-expected first-quarter loss on Tuesday, and revenue that missed Wall Street estimates, sending its shares down 5 percent in after-market trading. For the first quarter, the company expects net revenue between $162 million and $172 million, below analysts’ estimates of $181.2 million, according to IBES data from Refinitiv. LendingClub also forecast a first-quarter loss between $20 million and $15 million, compared to Wall Street estimates of a loss of $5.14 million. For the full-year 2019, LendingClub forecast a loss that was bigger than Wall Street estimates. However, the company said it was targeting profitability on an adjusted basis in the second half of the year. LendingClub CEO Scott Sanborn said in an interview that the lower-than-expected guidance was due in part to seasonal weakness in the first quarter and economic uncertainty both in the United States and overseas. “There is a lot of uncertainty both globally and domestically,” Sanborn said. He added that the company would focus on achieving profitability in the second half of the year by cutting costs through initiatives such as outsourcing some business processes. The company plans to transition its loan servicing platform, to an off-the-shelf solution operated by a third party, Sanborn said. This would allow LendingClub to redeploy engineers to more “value-add” activities, Sanborn said. LendingClub is one of the largest companies that operates an online platform that connects consumers looking for loans with individuals or institutional investors such as banks. The San Francisco-based lender has been working to boost investor confidence since May 2016 when an internal investigation into loan malpractices led to the ouster of then-CEO and founder Renaud Laplanche. Like other online lenders, it has also faced concerns from investors who fear companies in the nascent sector may struggle to grow fast while keeping the quality of their loans in check. Excluding items, the company posted a smaller loss in the reported quarter on the back of higher loan originations which rose 18 percent to $2.87 billion. LendingClub’s overall revenue rose 16 percent to $181.5 million. The San Francisco-based company posted an adjusted loss of $4.1 million, or 1 cent per share, in the fourth quarter ended Dec. 31, compared to a loss of $7.3 million, or 2 cents per share, a year earlier. (reut.rs/2EiMdjC)"
-10.24929696672005," LendingClub fourth quarter loss narrows Feb 19 (Reuters) - Online lender LendingClub Corp reported a smaller quarterly loss on Tuesday, on the back of higher loan originations. The San Francisco-based company posted an adjusted loss of $4.1 million, or 1 cent per share, in the fourth quarter ended Dec. 31, compared to a loss of $7.3 million, or 2 cents per share, a year earlier. (reut.rs/2EiMdjC) (Reporting by Bharath Manjesh in Bengaluru)"
