-5.39130434782608," UPDATE 2-Nomura confident in sustainable profit ahead after best Q3 in 15 yrs * Q3 pretax profit for wholesale business 76.9 bln yen * Wholesale segment leaner after overhaul * To achieve cost cut target a year ahead of plan (Adds CFO comments, detail) TOKYO, Feb 3 (Reuters) - Nomura Holdings Inc expressed confidence in sustaining high profit levels after Japan’s biggest brokerage and investment bank reported its best third-quarter profit in 15 years on solid global markets and investment banking. “We have narrowed down areas of focus and expanded our market share in those areas,” Chief Financial Officer Takumi Kitamura said at a briefing on Wednesday. Having sharply lowered its break-even point, “we are confident that profitability is now far more sustainable.” Kitamura also said the bank is likely to achieve its 140 billion yen ($1.33 billion) cost-cutting target by March, one year ahead of a plan set out two years ago. October-December net profit jumped 72% from a year earlier to 98.4 billion yen ($937 million), its highest third-quarter profit since 2005. Nomura’s wholesale business unit has emerged as a key profit driver in recent quarters following an overhaul two years ago that included $1 billion in cost cuts and scaling back some of its lower growth business. The segment, which consists of the global markets and investment banking arms, posted a pretax profit of 76.9 billion yen, up 78%. Like its Western peers, Nomura experienced a jump in markets trading stemming from the high volatility caused by uncertainty around the U.S. elections and the release of coronavirus vaccines. Its investment banking business benefited from a rash of mergers and acquisitions, as well as emergency corporate fundraising by Japanese companies, including top airline ANA Holdings. A strong wholesale businesses bodes well for Nomura’s ambition of becoming a global investment bank, as the bank remains a mid-sized player internationally, competing with much larger and deep-pocketed U.S. and European rivals. It is also looking to rebuild its wealth management business in the rest of Asia and the Middle East. The bank’s retail division, which mainly serves individual investors, posted 28.3 billion yen in pretax income, up from 17.6 billion, thanks to improving investor sentiment."
-4.821428571428564," Nomura hires 20 private bankers to bolster Asia wealth business SINGAPORE, Jan 19 (Reuters) - Nomura Holdings Inc has hired more than 20 private bankers and investment advisors in Hong Kong and Singapore in recent months as part of the Japanese financial services group’s ambition to expand its international wealth management business. “The initial focus of the recruitment drive has been to strengthen our presence across Greater China, Southeast Asia and the global South Asia market,” veteran banker Ravi Raju, head of the business, said on Tuesday. Singapore-based Raju, who headed UBS’ ultra high net worth and global family office business in Asia Pacific, joined Nomura last year. In a rejig last year, Nomura, a top wealth manager in its home country, brought its Asia ex-Japan wealth business under its wholesale division, which included the global markets and the investment banking segment. Though it aims to increase the assets under management of its international wealth business to more than $35 billion by 2025 from the current $10 billion, Nomura would still be dwarfed by Swiss private banking giants UBS and Credit Suisse and other rivals, including Asian players. The addition of more than 20 private bankers and investment advisors for Greater China and Southeast Asia takes the segment’s staff tally to about 180 in Singapore and Hong Kong, Nomura’s main wealth management centres, excluding Japan. (Reporting by Anshuman Daga, editing by Louise Heavens)"
19.959677419354843," Japan's ANA plans share issue after board meeting as early as next week, sources say TOKYO, Nov 21 (Reuters) - Japan’s ANA Holdings Inc plans to issue new shares following a board meeting as early as next week, two sources said, a move that would see it raise around $1.9 billion to bolster its balance sheet. Japan’s biggest airline has picked Nomura Holdings and Goldman Sachs Group Inc as two of the joint global coordinators for its first share offering since 2012, said the sources, both of whom declined to be identified because the information was not public. The issuance is expected to raise around 200 billion yen ($1.9 billion), one of the sources said. No one was immediately available for comment at ANA outside of regular working hours. ($1 = 103.7600 yen) (Reporting by Takashi Umekawa and Maki Shiraki; Editing by David Dolan and Alex Richardson)"
15.118790496760262," Japan's Seven & i to sell up to 300 gas stations after buying Speedway -sources Nov 2 (Reuters) - Japan’s Seven & i Holdings Co Ltd , parent of the 7-Eleven convenience store chain, is aiming to sell as many as 300 gas stations following its deal to acquire Marathon Petroleum Corp for $21 billion, according to people familiar with the matter. Seven & i is working with investment bank Nomura Holdings Inc to solicit buyers, the sources said. Seven & i said in August it expected net proceeds of $1 billion, without disclosing how many stations it would sell. TDR Capital, the private equity firm that owns British petrol station operator EG Group and lost out to Seven & i in the race for Speedway, plans to make an offer for the gas stations, according to one of the sources. Seven & i Holdings and TDR Capital did not respond to requests for comment. Nomura declined to comment. Seven & i inked a deal in August to purchase Speedway’s roughly 3,900 stores in 35 U.S. states, in a bid to shift focus beyond Japan where its stores and supermarkets face a shrinking population, slow economic growth and tough price competition. The deal would leave Seven & i with some overlap between 7-Eleven and Speedway stores, which it is seeking to address by divesting up to 300 gas stations. (Reporting by Joshua Franklin in Boston; Editing by Richard Chang)"
18.14159292035399," Japan's Nomura says cost-cutting to boost profits after second-quarter drop TOKYO (Reuters) - Nomura Holdings Inc 8604.T, Japan's biggest brokerage and investment bank, on Wednesday posted a 51.2% drop in second-quarter net profit from last year, when a stake sale in its research-focused unit boosted income. It said profitability had improved and its Chief Financial Officer said a plan to cut costs by about 140 billion yen ($1.34 billion) by March 2022 was about 85% complete, compared with 70% at the end of June. The company’s July-September profit came in at 67.6 billion yen, down from 138.6 billion yen last year, compared with an estimate of 58.95 billion yen compiled by Refinitiv. Pretax income for the wholesale segment, which serves corporations and institutional investors, was 65.5 billion yen for the quarter, compared with a pretax income of 18.9 billion yen last year. The retail division posted 22.8 billion yen net profit for the three months, compared with 5.3 billion yen a year ago. The division, which has a 7,000-strong sales force, even before the new coronavirus outbreak had started shifting the focus to emails and phone calls from a traditional emphasis on face-to-face sales partly because of the increased popularity of online brokerages. “As we started rebuilding our business portfolio last year, we now realise the effect gradually has emerged and our profitability has improved,” CFO Takumi Kitamura said on an earnings conference call. In the second quarter last year, Nomura posted its strongest quarterly profit in more than 17 years, lifted by the stake sale in its affiliate Nomura Research Institute 4307.T with a one-off profit of 73.3 billion yen."
18.494623655913962," Japan's Nomura to start new grads in call centre as sales change - sources TOKYO (Reuters) - The brokerage arm of Japan’s Nomura Holdings Inc will send new-graduate employees to work at its call centre for their first year to expose them to dealing with customers over the phone, two people familiar with the matter said. The move is Nomura’s latest pivot from a traditional emphasis on face-to-face sales, which have been under pressure since before the COVID-19 pandemic, due to the rise in popularity of online brokerages. Nomura Securities, the country’s largest brokerage, will send almost all of its 350 new-graduate hires to work at the call centre after they join the company in April, said the people, who declined to be identified because the information is not public. “Given we have fewer chances to meet customers directly, new graduates will be able to get experience by hearing a lot of customers’ voices at the call centre,” one of them said. Nomura declined to comment. Nomura would be Japan’s first major brokerage to make such a change. Japan’s biggest corporations traditionally hire new graduates all at once each year to replace retiring employees. New graduates tend to be rotated between departments during their first few years. At Nomura, many new hires spend their first years working in a branch, learning the “shoe-leather” sales culture of going out, meeting customers and trying to sell investment products. That face-to-face business model and Nomura’s 7,000-strong sales force have been under threat from retail brokerages. Top online brokerage SBI Holdings Inc in March surpassed Nomura for the first time in the number of accounts. Nomura last year said it aimed to strengthen its channels of contact with customers by building up its online service as well as the call centre. Still, a year-long stint in a call centre may not be attractive to recent graduates expecting a high-flying career in financial services, said the second person. “Their image of working at a brokerage may not match with working at a call centre.”"
4.125736738703339," Nomura Securities says employee in Japan leaked client information TOKYO (Reuters) - Nomura Securities, the securities arm of Nomura Holdings Inc 8604.T, said on Thursday that information related to its corporate clients has been leaked outside through an employee. The employee leaked information on transactions affecting 275 corporate clients, mostly financial institutions, to Tokyo-based brokerage Nippon Institutional Securities, Nomura said in a statement. Just over a year ago in a separate incident, a Nomura research affiliate leaked information about expected changes to the Tokyo Stock Exchange’s listing criteria to the chief strategist of Nomura Securities. That cost then CEO Koji Nagai a 30% pay cut. Nagai took the helm in 2012, after his predecessor resigned over a widening insider trading scandal. In the latest case, the information was related to trading in ETFs (exchange-traded funds), but a Nomura spokesman did not elaborate. Nomura said the information was leaked to a former employee of Nomura who works at Nippon Institutional, an unit of asset manager Nikko Asset Management. Nomura said it is considering taking strict measures against this employee, whom the brokerage did not identify, and it would strengthen its information management system. In a separate statement, Nippon Institutional said an employee who joined the firm from Nomura in October obtained client information between January and July through a Nomura Securities employee. Nippon Securities said it has not found any further leaks of information."
4.125736738703339," MOVES-Nomura names Ravi Raju as head of international wealth management business SINGAPORE, Sept 10 (Reuters) - Japan’s Nomura Holdings Inc has named veteran banker Ravi Raju as the head of its international wealth management business, as the financial services group seeks to tap a bigger share of Asia’s fast-growing wealth. In this newly created role, Singapore-based Raju will be responsible for expanding the wealth management division in Asia, ex-Japan, Nomura said in a statement on Thursday. Raju has nearly three decades of experience in financial markets. In his last role, he was the head of ultra high net worth and global family office in Asia Pacific at UBS. Previously, he had a decade-long stint at Deutsche Bank. Raju will work closely with Nomura’s global markets and investment banking businesses to develop products, especially for entrepreneurs, family offices and external asset managers. (Reporting by Anshuman Daga; Editing by Rashmi Aich)"
-0.1941747572815665," Ex-Nomura trader must face SEC fraud lawsuit over mortgage bond prices A former senior trader at Nomura Holdings Inc must face a lawsuit by the U.S. Securities and Exchange Commission accusing him of lying to customers about bond prices in order to boost profits and his bonus, a federal judge has ruled. U.S. District Judge Paul Oetken in Manhattan on Monday denied a motion by James Im for summary judgment in the 2017 lawsuit, finding that the SEC had offered enough evidence that Im misled investors to go to trial. To read the full story on Westlaw Today, click here: bit.ly/32p3Fxp"
13.439635535307534," Nomura and partners launch digital asset custodian Komainu NEW YORK (Reuters) - Japanese bank Nomura Holdings Inc and cryptocurrency partners Ledger and CoinShares launched Komainu, a custodian to safeguard digital assets for financial institutions, on Wednesday. The joint venture, announced in 2018, is regulated by the Jersey Financial Services Commission, the companies said in a statement. It will be led by CoinShares Co-Founder and Chief Executive Jean-Marie Mognetti. “We have been trialing the platform with a limited number of clients for four to five months and are now launching to new clients,” Mognetti said in an interview. Komainu’s debut comes as more established financial firms explore offering custody and other services for cryptocurrencies such as bitcoin, and other digital assets. Several large financial institutions, including Nomura, are hoping that traditional assets such as bonds or stocks can be digitized and issued using blockchain technology to cut costs and simplify some processes. The dearth of back-office services by major financial service providers has long prevented a wider adoption of digital assets. “We have been very focused on the evolution of the digital asset ecosystem,” Jezri Mohideen, global chief digital officer for wholesale at Nomura, said in an interview. “For us it was critical that we solve the custody issue.” Investment manager Fidelity and exchange conglomerate Intercontinental Exchange Inc also offer custody for digital assets. Komainu can integrate with the technology systems of financial institutions, the partners said. It will only accept clients and tokens that have passed anti-money laundering and provenance checks. Komainu’s executive team includes Kenton Farmer as head of operations. He has worked at Credit Suisse Group Ag and Hermes Fund Managers. Andrew Morfill, former global head of cyber defense at Banco Santander, will be chief information security officer. Susan Patterson, a former regulator, will serve as head of regulatory affairs. She has previously worked at Credit Suisse, Brevan Howard and UBS."
13.302752293577983," For Nomura's shoe-leather sales force, an uncertain future after coronavirus TOKYO (Reuters) - For years Nomura Holdings Inc 8604.T has relied on an army of retail salespeople to peddle stocks and bonds to investors sitting on one of the world's largest pool of household savings, generating revenue even in the bleakest of markets. But since the COVID-19 pandemic put a stop to in-person sales calls, Japan’s biggest brokerage has lost a key advantage and its 7,000-strong sales force now faces an uncertain future. The crisis has only deepened concerns about the viability of Nomura’s business model, which is more reliant on retail broking than rivals. It’s also being squeezed as online brokerages draw younger investors. For the last several years, Yorio Sawamoto, a 69-year-old small business owner in Osaka, has been trading with Nomura. Now he’s trading less frequently and refuses to place large orders over the phone. “As an amateur investor, it’s really tough to take the plunge and spend the money if you don’t meet with the salesperson,” Sawamoto told Reuters. “When it’s just on the phone, for some reason you get wary. You end up wondering, ‘Is what this person is telling me really true?’” Investors like Sawamoto can mean big business. Japanese households hold a staggering 1,903 trillion yen ($17.8 trillion) in assets, around half of which is in cash or in bank savings. The shift to telephone sales has made it harder to establish a connection with customers, said one Nomura salesman who has been with the firm for around 20 years, adding that last month he made just 60% of his monthly sales target. “We were like actors in front of customers, but now we are like radio DJs,” said the salesman, who, like other current and former Nomura employees, spoke on condition of anonymity. “It’s really hard to sell products with only our voices.” Japan lifted a state of emergency last month but the salesman said he was still largely stuck at his office because customers don’t want to meet. Nomura declined to comment. Meeting face-to-face helps put customers at ease, one Nomura saleswoman said. “One time my customer noticed I was using a pen with a Disney character on it. The customer also turned out to be a big fan, and we got caught up in a Disney conversation,” she said. “Stuff like that seems trivial but it’s hugely important.” The customer eventually bought 10 million yen ($93,000) in bonds and investment trusts, she said. Another salesman said telephone calls made it awkward to deal with customers who had lost money on the market. In such cases, he finds it impossible to convey enough sincerity when apologising over the phone, leaving him to fear he might lose customers. Despite a global reputation for investment banking, Nomura is better known in Japan as a brokerage, and its clout overshadows rivals such as Daiwa Securities Group 8601.T. Retail on average accounted for 39% of its pre-tax profit over the last five years, compared to 28% of recurring profit at Daiwa and 22% of recurring profit at smaller Mizuho Securities Co Ltd, according to Reuters calculations from filings. Nomura’s strength comes from a “shoe-leather” culture that stressed going out to meet customers and was instilled with an almost military discipline, according to one former employee. The former employee recalled being told there were only two acceptable answers to requests from superiors - “yes or yes”. Even before the coronavirus, the face-to-face retail model was under pressure from online brokerages, said Chizuru Tateno, a director at S&P Global Ratings. Therefore, it’s even more crucial that Nomura and other brokerages adapt to change after the pandemic, she said. SBI Holdings Inc 8473.T, Japan's largest online brokerage, surpassed Nomura in number of accounts for the first time in March, as more people appear to be trading from home. Nomura’s retail revenue in April was down around 20% from the average of the first three months of this year. May was similar to April, CEO Kentaro Okuda told Reuters last month. Nomura and other brokerages may need to reduce their sales staff or cut salaries if the trend continues, said Yusuke Maeyama of NLI Research Institute, a think tank. Michihiro Yamashita, a 48-year-old owner of an izakaya pub, has had an online account at Nomura for more than 10 years and has never used in-person sales. “Not only are transaction fees much cheaper for online trading, but you can now get a lot of information yourself online,” he said. “Who needs a salesperson?”"
13.616071428571413," Nomura considers having fewer staff at headquarters permanently TOKYO (Reuters) - Nomura Holdings Inc 8604.T is considering having fewer staff work at its Tokyo headquarters permanently now that the coronavirus pandemic has spurred a huge shift to remote working, its chief executive said. Around 80% of staff at Nomura’s headquarters in the financial district of Otemachi have been working from home due to the outbreak. “Do we need such a lot of staff in Otemachi? Do we need that much workspace here? I would like to discuss those issues,” Kentaro Okuda told Reuters in an interview, adding that the company would conduct a review of the matter. Japan’s biggest investment bank and brokerage occupies most floors of the 22-storey Otemachi building, but it declined to specify how many people it employs there or what size of reduction in staff working at the offices it was looking at. Firms across the world are looking at changing their work-from-office cultures with tech firms leading the way. Facebook Inc FB.O said last month it will permanently embrace remote work even after coronavirus lockdowns ease and Twitter Inc TWTR.N has also said some employees can work from home indefinitely. Reduced rent could help Nomura which has struggled to expand successfully overseas and been hit by competition from online stock-trading rivals. It has announced three major rounds of cost cuts since 2011, including one last year when it said it was seeking to reduce costs by 140 billion yen ($1.3 billion) by March 2022. Okuda also said he is looking at scaling back Nomura’s retail branches in the wake of the pandemic without providing details. Nomura has 128 retail branches in Japan. The interview was conducted last week and embargoed for release on Wednesday. ($1 = 107.5600 yen)"
33.33333333333334," Nomura seeks new growth from private equity, private debt and startups TOKYO (Reuters) - Nomura Holdings Inc 8604.T said on Tuesday it planned to beef up business with unlisted companies, including offering advice to startups, aiming to diversify revenue after quarterly earnings took a battering from the coronavirus pandemic. Japanese biggest brokerage and investment bank said in a business strategy update it was seeking new growth in private equity, private debt and infrastructure, as well as in offerings of digital bonds and security tokens. “To achieve sustainable growth, I have to take Nomura to a different dimension. How do we get there? Strengthening our expansion from public to private is the strategy,” Chief Executive Kentaro Okuda told an online investor briefing. Nomura said current revenue from business with private companies was “not that big” but declined to provide specific figures. This month Nomura posted a surprise fourth-quarter net loss, its first in five quarters, as the pandemic wreaked havoc on global stock markets. “It’s unclear if Nomura will be really successful in private markets but fee income from the new businesses could become stable and a key driving force for growth,” said Toshihiro Matsuo, an analyst at S&P Global Ratings in Tokyo. Nomura’s retail division saw revenue slide 20% in April after staff had to halt face to face meetings with customers due to Japan’s state of emergency to curb the spread of the virus. But the bank believes the problem is temporary, forecasting 110 billion yen in pretax income for the division for the year ending March 2023, more than double the amount booked for the past business year. Nomura said a year ago it was aiming for about 140 billion yen in cost cuts by March 2022. About 70% of that plan had been achieved, Okuda said. ($1 = 107.3700 yen)"
33.33333333333334," Japan's Nomura to bolster private investment business, CEO says TOKYO, May 19 (Reuters) - Nomura Holdings Inc will beef up its private investment business including advising start-ups, its chief executive said on Tuesday, after the firm surprised with its first loss in five quarters. CEO Kentaro Okuda, who took his post in April, also told an online briefing on investors’ day that he aimed to more than double pretax income in the retail business over the next three years."
